review,rating
bagus dan murah banget deh dan mukaku yang bruntusan dan sensitive ini bisa teratasi pokoknya ini tuh super duper rekomended baaaannnngggggeeeetttt,5
"Paket Dalam Keadaan Bagus,Baik Dan Gaada Lecet....Dapat Bonus Lipblam/Lipcrayon gituu warna nya juga bagus .. Ga Kecewaaa😍Paket Cepat Sampai...Pesan malam jumat Hari sabtu sudah datang....Trims😍",5
"Alhamdulillah sesuai pesanan. tapi kenapa terpisah dengan yg lainnya ya kak hehehe padahal 1pesanan, tapi jadi 2pengiriman ",5
"alhamdulillah face mask nya udah sampe... Belum aku cobain, tapi mudah-mudahan enak pas dipake nya aamiin
pengirimannya cepet banget dan kurir nya udah langganan banget
Thank you",5
pengiriman cepat dan sesuai. terimakasih,5
"Pengiriman cepat, pengemasan rapi dan kurirnya baik sekaliiii terimakasih lazada",5
"Yang sweet itu ternyata tea tree oil guys, jangan sampe salah pesen ",5
  makasiih kak atas amanahnya orderan sesuai semua cuma kecewa sama pengirimannya yg super lama kenapa harus pake jne sh ?? kenapa gx ada pilihan buat jasa kirim nya y sh soalnya kalo pake jne kalo gx bermasalah y terlalu lama di simpan di expedisinya coba pake jdt pasti lebih cepet sama lebih mudah soal paket recomended banget cuma kecewa di pengiriman aja  😊,5
belum di pake. bungkusnya rapi pake kotak. pengiriman cepet banget. makasih lazada. kurirnya juga ramah banget.,5
😍😍😍😍bagus banget,5
"barang nya sesuai, cocok sama sheetmask nya. pengiriman nya lumayan lama di akhir estimasi tapi gpp kurirnya ramah",5
"Terimakasih barangnya udah sampai, tadi yang satunya udah di pake. Dikasih bubble wrap juga dan lengkap sesuai pesanan 
terimakasih.",5
"Makasih emina dan lazadaa❣ pengirimannya cepet dan barang diterima dalam kondisi baikk, expired nya juga masih lama padahal ini di sale gede barangnya. Sekali lg makasihh eminaa 😍",5
"Alhamdulillaah paketnya sudah sampai dengan baik..pengiriman cepat dan rapi..produknya sesuai yang dipesan😍👍👍
Makasih Seller,Kurir dan Lazada😘😘",5
"baru pake sekali udh kliatan bgt hasilnya dan keliatan lebih cerah. mesen tiga yang satu nya udh dipake, sebenrnya udh sampe dari kemarin tapi baru kasi feedback. thx emina",5
"baru pertama kali si mau cobain emina semoga aja cocok dan bisa dilanjut, keren si packingnya rapih pengirimannya cepat banget pesen malem besok sorenya langsung datang paketnya seneng cepet banget. beli lagi diskon gede gedean lazada keren abis 👍",5
💜💜,5
terima kasih ...produk lengkap dan pengemasan bagus...kecepatan penguriman cepat..mantapp banget..semoga sukses selalu,5
😚😚😚😚,5
👍👍👍👍👍,5
"Sheet mask favorit nih yg aloe vera + tea tree 
Aromanya enak, dan seger pas di pake di mukaaa.. selalu repurchase sheet mask ini karna emang sukaa bangeettt",5
"paketnya datang dengan cepat,tidak ada yg rusak, sesuai dengan yg di order,kurirnya ramah dan baik pokoknya bagus banget",5
"Nyampe dengan selamat, semoga cocok. Sebetulnya agak kesel sih sama ekspedisi nya grgr miss route, jadi ongkos lagi buat ketemuan sama abang kurirnya yg harusnya arah bintaro, malah ke arah petukangan",5
"Recommended Seller, produk sesuai dan safety.. Pokoknya terbaik Lazada dan Seller semoga lebih baik lagi kedepannya ",5
"sukaaaa bngttt pokonyaaa,,, barang nyaaa memuaskannn,,,, cepet bngtt datang nyaa, pesen kamis malam dan tiba tiba jum at soree datanggggg,,,, uhh sukaa bngttt 😘😘😘😘😘😘",5
"Parah sebagus itu, aku emang paling cinta sama produk emina. packing bagus dan produk dijamin ori dan cepat sampenya paketnya. lazada terbaik. tapi aku bingung produk hadiah pembelian aku itu apa ya ?",5
"top pokoknya mau meninggal aja wkwkwkwkwkwkkwkwkwkwkwkwkwkkwkwkwkwkwkwkwkwkkwk best lah semoga sering2 gini aja ya
",5
"Malam hari nya pesan, besok nya barang langsung sampe😍 cepet banget sih sukaaaaa.. packagingnya juga rapih banget, trimakasih❤",5
"Alhamdulillah makasih kak peketanya bagus...dipake nya juga adem...muantap deh,👍😊kang kulitnya juga baik👍👍",5
Terima kasih. Sesuai pesanan. Dtg nya pun cepat sekali. Seller respon cepat. Kurir ramah. Beli nya sekalian bs dlm 1 paket. Thx lazada.. 🤗💋💕,5
"pesen dua paket yg datang bru satu, tpi gila si ini cpt bgt datangnya woii !! sukak bgt sama produk emina. sukses trs ya ! ilysmmmm 💕",5
"Produk original, enak dipakai face masknya. Expired date masih lama tahun 2023. Alhamdulillah cocok ke kulit. ",5
"Terimakasih lazada, paketnya sudah sampai ya walaupun datangnya melebihi batas waktu estimasi, tapi tidak apa². Packing produk baik, kurir baik, dan juga produknya tidak ada yg kurang a.k.a barang yg saya pesan ada semua.",4
"Paketnya lengkap,dan sampai dengan selamat. Gada yang kurang ataupun cacat, pokonya aman semua. Tengkyuuuu",5
"barang sesuai pesanan, nyampe nya cepat, kurir ramah, packaging rapih. Topp banget ga nyesel klo beli",5
"bagus banget pokoknya, cepet juga dikirim nya, kurirnya juga ramah, bagus lah pokoknya, nanti belanja disini lgi hehw",5
"udah yang kedua kalinya beli ini, selalu suka sama face masknya emina.. pengirimannya jga cepat thanks lazada",5
best seller banget dechh thanks emina thanks Lazada,5
packaging nya rapi banget pake bubble wrap. Mungkin lain kali lebih teliti lagi ya soalnya saya pesan yang 'tea tree' yang satunya udah bener yang satu lagi dikasih yang 'rice'. but it's okay! ,3
"Paket y sudah sampai, terimakasih lazada🥰",5
keren banget bisa buat kulit jadi baguss,5
topp bangettt,5
Bagus2 warna nya 👍,5
paket sudah datangg🥰🥰🥰🥰🥰makasihh yaaa🙏🙏🙏pengiriman cepet bangett,5
"dtg semua sesuai pesanan , harga diskon dong pastinya , tks miniso dan lazada",5
Alhamdulillah sudah sampai dengan selamat :),5
Memuaskan! ,4
sesuai pesanan.... terima kasih,5
"pengiriman cepet banget, produk original",5
"Barang sesuai pesanan.. ,👍👍",5
suka sama masker nya.udah sering pakai,5
"puas banget, pengiriman lumayan, pengemasan rapi.",5
thank you emina❤️,5
sesuai bangettt,5
"pesen masker 9 tp yg dtg cuma 8 yahhh kurang 1 dehh, gimna dong admin",1
lengkap 😍😍 pengiriman sehari doang padahal dari medan ke tasikmalaya 😍,5
tanggal kadaluarsa masih lama.👍👍,5
msker nya bocor ada bekas sobekan gitu,4
"top deh,kemasan rapih... thankyou ",5
"Pengirimannya cepat,tapi variannya sama smua",5
pengiriman cepat sekali .😉,5
"keren paraaah... komplit banget.. cepet lagi.. hari ini pesen,  besok nyampee",5
"sampenya cepet banget, packagingnya aman pake bubble wrap pdhl cmn beli masker doang",5
pelayanan sangat bagus.. dan produk juga memuaskan.. packaging juga sangat amann dipakein locked air juga..,5
"huhuu udh dateng dong,seneng bgt soalnya packagingnya rapi trus yang lebih kaget lagi packagingnya pake locked air dong thank you lazada.. ",5
