review,rating
brang sesuai msih mau dicoba dlu..mksih lazada,5
aku mesen blueberry ma Cherry yang datang Cherry semua :( gimana sih kak :( kecewa aku ,2
barang nya sudah datang tapi setelah aku pakai wajahku malah tambah bruntusannya😣,3
real barang nya kurirnya langganan .thanks lazada😘,4
"Pesanan lengkap... packing jg rapi... 
Thx lazada n seller serta kurirnya... ",5
"mantap, tapi ekpedisinya lama dalam pengiriman",4
Bagus dan lengkap cuma kalau di pakai ke wajah panas,4
Recommended ..makasih banyak,5
pengiriman cepat tpi barang kurang1pcs,5
barang real pict. di kemas dgn baik. kurir ramah. semoga cocok. pengiriman cepat.,5
barng ny memuaskan😊😍.,5
alhamdulillah.. sesuai pesanan semua,5
bgss sesuai psnan,5
bagus dapet 2 lagi❤,5
"mantab bnget dah ah tidak mengecewakan
",5
keren kak bagus dapet 2 tapi kenapa kalau pesanan lebih dari 7 harus 2 ongkirnya?,5
real pict aku suka.. kurir ramah.. pacing rapi Dateng lebih cepat dari estimasi,5
"datang nya cepat,puas bgt😘",5
Barang bagus harga murah dan bisa dapet dua masker lagi cocok banget buat saku anak sekolah😁,5
Bagus,3
coba dulu,3
