review,rating
"Barang sudah saya terima maskernya...  Tp kok gak ad tempat masker kuas, sendok sesuai di gambar... Informasi dapat perlengkapan nya... ",2
ko pas di cobain rasanya kya bedak tabur yg di kasih air yaaa? jdi ragu,2
"Kak maaf ko ini yang di kirim avocado recipes semua, sya beli 5 biji mcm² ada yg strawberry green tes, vanila, SMA yang mudah, tpi ko yg di kirim avocado semua gmn ini kak!!!",5
"Alhamdulillah mendarat dengan selamat dan lengkap, first time nyoba, semoga cocok, daaaan makasih banyak buat gift nyaaa",5
"alhamdulilah paket nya sudah sampai, dan terimakasih kak saya dapat free kuat, padahal saya cuma pesan 3 masker, semoga jadi langganan ya kak, terimakasih kak😍🙏",5
"barangnya sudah sampai kak & sesuai note 
pengirimannya juga cepat sukkaaa bgt dgn masknya ♡
next time order lagi ya kak 
thankyou kak 😊",5
"mantul banget kk... pengiriman nya cepet bener gk nyampe 2hari pengiriman, tapi yg saya bingung air nya berapa takaran.. tapi yah top lah.. sehat trs kk",5
"maskernya udah ready di rumah, makasihh banyak dan tinggil di pakek aja, doain yaa semoga cocok dimuka aku",5
"udah dtng
mksh buat kurir  sma seller nya 
kecewa sama pickup nya sempet kehilangan jejak..😂😂
nanti order lgi ",5
pembelian yg ke2 x nya... pengiriman cepat... sesuai dengan pesanan... kurirnya ramah.. makasih lazada dan seller'y...,5
"sukaaaaa😍😍😍 beneran free kuas. Satu sudah saya pakek, pokoknya gk nyesel deh beli disini😘😘 andai boleh beli lebih banyak mungkin free 1 set kali ya😂😂 pokoknya aku suka banget, kurirnya jg ramah love you lazada😍😘😘",5
paket nya udh smpe dan sesuai pesenan . pokokk nya amanah bgt deehh toko nya . kurir nya jga ramah karna udh langganan . makash seller dan lazada ..,5
sesuai bgt dan pengirimannya cpt dapat free luas dan mangkuk ya dong pokoknya puas bgt,5
"aku suka bgt sumpah...cuma gk pernah kumplit pasti ada yg dobble..selebihnya aku syukak,karna udh jdi langganan",5
"trimakasih sekaalii aku suka bgt KK seller nya amanah bgt baik ini tuh sisa kekurangan nya karna dr lazada salah print harusnya d kirim 10 tp ini malah d kirim 6 dan ini tuh sisa nya 4 beruntung bgt KK seller nya baik dan tanggung jawab bgt teman"" belanja sini ya 🙏😍",5
"masker nya dah sampei udh aku coba moga aja cocok tpi syg aku pesan nya campur"" tpi ko yg datang cuma alpukat semua tpi ga apa"" lah mudah nanti klw aku order lg ga salah lg ya tpi aku suka",5
"maaf baru sempet kasih ulasan
barangnya sudah sampai, memuaskan juga
seperti yg ada digambar
pengiriman cepat, reseller juga respon nya baik
terimakasih Lazada",5
"sya minta 2farian yg greantea sm madu.
mlah dikasih smua farian.
gapapasi.. cm lain kali harus sesuai dgn keinginan pmbli. jngan asal aja gini.
kurir langganan bnget.",4
"bagus,realpict,keren dan saya beli 7pcs yg satu udh saya pake + kuas dong. makasih lazada 👍😊",5
pkt nya udah smpe cpt bgt pengiriman nya,5
disuruh di ulas tapi barangnya blm ada gimana sih ini saya sudah chat seller nya malah di suruh nunggu terus ini udah lama ngga dateng dateng mohon di periksa dong,5
tetimakasih paket nya susah sampai,5
"sesuai pesanan😊
di kasih free juga. Trimakasih",5
datang nyah lama tapi gak papa karena barang nya sesuai sama pesenan thanks LAZADA🙏😉,5
"Mkasih barang nya udah sampai kurir nya jg baik makasih lazada
",5
"baguuusss, dn dapet hadiannya juga❤️❤️❤️",5
"masker nya sudah sampai dan bener"" bagus bnget 
lengkap semua ",5
barangnya bagus,4
"paketnya dh nyampe, variannya lengkap tp pengiriman lama...",5
pokoknya godjobb ❤️❤️,5
