review,rating
"maaf baru sempat kasih ulasan, sebenernya udah sampe kemarin, paketnya aman banget, pengiriman cepat, dan semoga cocok sama mukaku🙏 terima kasih^^",5
Pengiriman baik dan cepat,4
packingnya bagus dan barang aman dengan slamat,5
bagusss .......makasih,5
"alhamdulillah dapet harga murah., semoga seller nya di berikan kelancaran dalam usahanya. tokonya laris manis bnyak pembeli... aamiin..",5
terbaik...  cepet bngt sampe kemarij pesen besik. ny udh sampe peking rapih terbaik barang sesuai gambar..  makasih,5
oke good,4
Bguss😍,5
"alhamdulilah paketanya udh di terima
 pengemasan rapih. 
bang kurir udah langganan
mksih buat penjual dan Lazada
",5
Blom di coba semoga cocok untuk kulit yg sensitif dan mudah berjerawat,5
Maaf baru kasih review... udah dipake satu.. masih satu.. 😅😅 thanks Lazada.. thanks Seller.. 🙂🤗,5
"Huaaa barang nya cepet banget datang nya🤩 

intinya the best deh, maaf yah baru kasih ulasan hehe.",5
"mksi Lazada brng.x suda smpai sngat"" suka pengemasan.x rapi🥰🥰",5
promonya free hand sanitizer tapi ngga apalah,5
👍🏻👍🏻👍🏻,5
"pengiriman cepat,semoga cocok",5
pokonya bgus😍,5
 barang bagus🥰🥰,5
kecewa karna yg dateng cuma nih katanya 1 paket sama pembersih & cream tpi knpa yg d krim cuma nih aja sanget kecewa bgt,5
terima kasih lazada,5
Enak wajah fresh setelah pakai. Muka kenceng donk ,5
👍 barang sdh diterima dan tanpa cacat. hatur nuhun,5
"barang.y udah nyampe malam ini jadi maskeran.y
",5
"baguss, packing rapi, pengiriman cepat, harga promo, puasss👍👍",5
"barang sangat baik dan memuaskan
",5
Ok..,5
ok asli,5
ok,5
ok,5
mantappp,5
brang ORI tpi paket nya kurang 1 tolong donk responya,5
biarlah bintang yg berbicara😍😍😍,5
sukses selalu..semoga cocok d wajah aku,5
"Mendarat dengan selamat, paling suka nih packingnya rapi walau cumn barang gitu, pertahanin trus😉",5
mendarat cepat & selamat,5
barang lengkap cepat,5
"barangnya aman, packingnya safety",5
bagus pengiriman cepartrttt,5
"pengiriman nya cepat banget, cuma syg alkoholnya nyengat bgt bikin mata perih dan merah.",3
biar bintang yg berbicara 👍,5
"Ini bgus bgt d muka,jdi ga kusam gitu,wanginya seger,adem d kulit,pokonya top markotop",5
top lah pokoknya,5
barang sampai dengan aman,5
"packing rapi, pelayanan oke, kurir oke.",5
Semoga cocok,5
"pengiriman cepat, I like it",5
Good,5
😍😍😍😍,5
Siiip👍💯,5
mantuuulll,5
