review,rating
"terima kasih alhamdulillah produk dah diterima, kemasan lumayan rapi dikasih kuas langsung, makasih seller dan lazada ",5
"maaf telat banget ngasih ulasannya. suka banget ama masker spirulina ini, jerawat quh pada minggat dan tekstur kulit ku jadi lembut, halus dan cerah. dijamin ori karna saya dah cek sendiri dan rasakan khasiatnya",5
"wah paketnya cepat datang, packingnya rapi.pokok bagus, aku suka...makasi lazada... tunggu orderan ku berikutnya ya...",5
"barang diterima dengan baik, packing rapi, sangat recomended dangan harga terjangkau namun kualitas terjangkau",5
"suka packingnya selalu rapi dan aman kualitas, udah percaya banget ama toko ini, soalnya udah langganan. jempol buat seller dan lazada",5
"alhamdulillah paket spirulina jagoan aku dah datang bos, jerawat, flek hitam minggat, lope banget dah ama yang satu ini...",5
"nah,, masker ini nluar biasa,,baru seminggu make flek hitam di wajah saya udah menghilang,,sekarang mah tinggal jearwat aja lagi,,muda2han orderan kali ini mkbul lagi jerwatnya ya kakak,,,thanks buat seller and lazadaa",5
"makasih kak barangnya udah dateng langsung, malamny aku pake langsung, dapat bonus kuas juga ",5
good suka banget😍,5
bagus. semoga bermanfaat,5
"bagus, sesuai pesanan, barang datang cepat dan sellernya pun ramah dan amanah  maksih seller...",5
