review,rating
Alhamdulillah real pict bener2 ngangkat komedo aku😍,5
"bagus sesuai banget barang nya, kurir nya juga langganan selalu antar sampe rumah😁 btw ini cara pake nya gimana ya kurang tau seller😁",5
"Alhamdulillah, paketnya sudah sampai. Bagus banget sesuai dengan pilihan, cepat banget datangnya packingnya juga rapih. Terimakasih Lazada selalu puas😍",5
"nyesel banget beli disini,  bau lem nya aneh terus nga lengket komedo nga ke cabut semua nyesel banget jangan beli disini deh gua beli 2 di buang semua nga ori barang nya 
",1
"maaf k aku baru ngasih ulasan,soalnya hpnya dibawa suami,semoga komedonya terangkat semua,makasih sukses terus",5
"saya udh sering beli tapi baru kali ini kecewa karna produk gak asli, bede gak seperti yang sering saya beli kerta ya pun juga beda. dicoba gak ada satu komedo yang ke angkat. terima kasih",1
"Bener"" kecewa pertama beli bagus 2 kli order masa beda SMA yg pertama yg pertama encer bagus kedua kali beli mana beku bener bener kecewa tolong dong jgn sembarangan kirim
",5
"produkny ori real pic pengirimany jg cpt.pkokny suka bgt blnja d tkoh in amanah,ramah dn pling pntg bertanggung jwb mksi aq suka",5
"mantab banget , ke ambil semua komedonya 
allhamdulilah , semoga makin laku jualan nya 
amiin",5
"Cukup ampuh untuk mengangkat komedo,,,psenan juga cpet nyampenya😊thx seller & lazada",5
ORI 👍🏼👍🏼,5
lumayan lah walaupun barang nggak ori tapi komedo pada keangkat sipp pokoknya mantul lazada,5
"mksih pket nya udah nympe langsung ak cobain,ternyata komedo nya ke angkt ...bgus bngeeet...😘 😘 😘 
",5
"Barang sudah diterima sesuai pesanan, bahkan dapat tambahan bonus satu hut mun gel dan kertasnya. Cuma kertasnya ga seperti yg biasa saya beli ya, agak jdi kertas minyak gitu. Begitu dicoba ternyata ga seampuh yg kertas bergaris ya, ga nempel semua komedonya. Mungkin ke depan bisa nempel semua. Tapi makasih bonusnya dan respons cepatnya seller",5
"gak keangkat komedonya..kertasnya licin x
biasanya ada serat
saya return aja y karna sama sekali gak berfungsi",4
kurang keakat,3
"Sngat kcewa krn pas di coba komedo ny gk terangkt 
",2
"ohhh kcl bnget gambarnya gede, terus masa pacing pk amplop asal bnget bintang 1 aja",1
Untuk kualitas barang kurang bagus gak bisa angkat komedo'y😕😕😕untuk om kurir'y terima kasih ,2
barang nya ga ori gais,1
lumayanlah walau nggak keangkat smua,5
mantul..bgt hasilnya,5
"kecewa, komedo nya kurang keangkat gtu, biasa ajh. 
tp soal pengiriman cepat ",5
cara makenya gimna si njir ko banyak kertasnya gitu,5
lumayan buat ngangkat komedo gk langsimg ilang komedonya tapi harus rajin aja v ya palsnyaa🙄,3
"Kemasan nya rapih, komedo nya bnr"" Ke angkat pengiriman nya pun cepet kurir nya ramah ",5
lem nya cuco komedo jdi terangkat semua.. pengirimannya jg cepet.. tq,5
"kerennn, komedo bener2 ke angkat semuaa😍😍",5
bagus donk👍walau pun baunya saya kurang suka😂,5
sangat sangat bagus ,5
"barang.a sii bagus...
cuman kertas engga ada,,
engga sesuai dgn gambar",2
"Alhamdulillah paket nya sampai juga, kurir nya juga Baik, Packing nya juga Rapih, dan Amanah Dipertahankan yaaa, Terimakasih Lazada... ",5
"barang nya bagus dan komedonya banyak yang lepas pokok nya gut deh....
Setiap Hari Gratis Ongkir di Lazada, klik tautan untuk membantu saya memenangkan hadiah. instal aplikasi lazada untuk membantu saya, Anda juga akan mendapatkan hadiahnya. | https://s.lazada.co.id/s.0EHWE",5
"mantull komedo item bisa ke angkt smua good lah😊👍👍 kurir nya trmksih udh biasa ngteriin pkt,,👍👍👍",5
Barangnya sampe. Makasih,5
"kertasnya licin, g bs ngangkat komedo. beda sma yg sy beli dulu kertasnya kasar dan ada garis putihnya bgs untk ngngkt komedo",1
"brang nya oke..sesuai gambar ..
pesanan nya juga cepet bangett. pokonya rel pict lah..oke ga mngecewakan",5
"makasih lazada paket ny sudah sampai , buat Abang kurir ny juga terimakasih ",5
"maaf baru kasih ulasan, mksih lazada 
masker nya memang ampuh sekali buat ngangkat komedo...
👍👍👍",5
"baguuuuussssssss , komedo harideung ka angkat semua",5
makasih lazada🤗,5
"mantul, cmn kertasnya kayak kertas minyak gitu . tp gapapalah komedonya keangkat ...",5
