review,rating
"pengirimannya 1 minggu dan tidak sesuai pesanan saya pesan yg jeruk tapi yg datang coffe bocor juga atasnya, tapi okelah gapapa ",4
"semuanya baguss,tapi yang ini saya minta jeruk,malah datengnya yang lavender,tapi gapapa lah smaa ajaa,selebihnya pada bagus",5
alhamdulillah paket sdh dtng dri kmrinnn. psenan pun sesuai 💜😍kurir ramah 🤗 thx 🌻bklan order lgi 😍,5
"masker nya nggak sesuai pesanan..
mintanya apel dikasih lavender.customer aku gak mau",2
"Masih takut² mau pakai,, ",3
"makasih pket nya dh smpai semua, bgus ak suka",5
gk sesuai yg dipsen apa yg dteng apa trus pngirimanya juga lama bnget,2
"pesennya  yg lemon tp yg d kirim lavender,, gak sesuai pesanan,,",2
sesuai mantap,5
"kecawa bnget ihh, pesannya masing2 varian 1 malah yang dikirim kopi2 ama lavender 2. lain kali harus lebih teliti lagi ya:)",5
"kecawa bnget ihh, pesannya masing2 varian 1 malah yang dikirim kopi2 ama lavender 2. lain kali harus lebih teliti lagi ya:)",3
"Alhamdulillah barang udah nyampe.Packingnya rapu.Tapi saya pesen varian kopi 3,jeruk 3,sama apel 1.Apelnya malah jadi lavender:(

Lain kali lebih teliti ya ",3
"tidak sesuai pesanan 
aku pesan 3jeruk,1 lavender
knp Dateng nya 2jeruk,1 kopi,1 lavender saya gak pesan kopi😔",2
"Padahal aku mesan satu macam satu macam, tapi kok ada yg sama . Barang dikirim lama banget 2 Mingguan masih sama penjual. Klo d pengiriman ninja x sih ga lama.",3
bagus maskernya semoga cocok tapi lama doang dikirim nya tapi gak apa apa .....kurir nya juga ramah makasih lazada ,5
"tidak sesuai dg pesanan, mohon diteliti lagi, kalaupun barang kosong mestinya dikonfirmasi terlebih dahulu, biar customer tidak kecewa.",4
pesen yg jeruk trs yg Dateng lavender😒,1
kemasan rusak semua lain kali lebih teliti...kecewaaaaa,5
"barangx udh smpai tp gak sesuai psanan..hrusxkan jeruk sma apel 
moga aja cocok 👍",3
ngga sesuai yang di pesen apa yg di kirim apa ,3
packing rapi dan semua barang aman sesuai sama pesanan. thanks...🤗😍,5
Kalo cocok order lagi👍🏻,5
Bagusss banget...next order ya tetep maju...lazada🤩😍,5
udah di chat minta beda rasa eh ttp aja dtngnya rasanya sm semua🤦‍♀️,5
mksh lazada pengiriman cpat smoga cocok ya diwajahku.untuk pak kurir trimakasih dan sopan.,5
sesuweh .terimakasi ,4
mantap. tkyu,5
"salah kirim variannya, dan ada satu yang bocor",4
maskernya bener bener wanggi dan enak banget langsung bikin kulit halus gituuu ,5
gimana sih udah ke 3 kalinya lo salah teros oesen apa yang di kitim apa ,1
 sllu salah yg dateng,4
"thnk uu, yg dipesen ga sesuai, tapi gpplah😊",5
Pesen apa yg dikirim beda kok g teliti banget sih kecewa sekali,2
barang dah tiba setelah 2 bln menunggu,5
saya pesen jeruk dikasih lavender ,5
maskernya bagus 💜🍭,5
barangnya sesuai pesanan🤗,5
enk  dipakai maskernya kak,5
kirain maskernya gede ternyata kecil banget ☹️,5
"datang nya cepat,puas bgt😘",4
blm di cb semoga ok,5
bagus banget maskernya 😍,5
bau jeruknya terasa bangett 😍,5
barangnya real pict dan wangi ,5
maskernya wangi banget,5
"suka sih n pengiriman nya cpet bngt.. 
tp lm q coba ",5
dateng nya lama dan masker nya gk ada perubahan,3
"barang ok , pengiriman cepat, kurir ramah lazada ia the best",5
"pesen empat aroma, dikirim nya cuma dua aroma. kecewa, lama juga",3
. biarkan bntang yg berbicara😄 klo cocok pasti order lagi😇,5
"barngnya tidak sesuai apa yang dipesan tapi nggak papalah ,barang ready agak lama ",5
real pict bagus bngt parah,5
"kok yg dtg kopi,,, ",2
masker bagus. makasih pak kurir,5
barang udah sampai mksh ,5
mks lazada.. barang nya sdh sampai ,5
alham dulillah  sesuai  pesanan  ,3
kecewa sii karna minta variasi apel juga tapi lavender yg dikirim🙄,4
Alhamdulillah setelah aq pakai masker coffe beruntusan aq hilang😊 Terimakasih lazada,5
"Maskernya membuat wajah jadi lembut bgt, trs ringan banget waktu dipake",4
"kurirnya baik, cepet datengnya",5
cocok q belanja d'lazada,5
makasih suka bngt,5
belum sampai pesanannya malah disuruh buat ulasan terus terkirim .....aduh mungkin lupa ya 😭😭😭,3
pesen yg varian jeruk 2 kok di kirimin varian coffe sama lavender,4
mantabbb. padahal cuma masker tapi dibungkus bubble wrap,5
Okeh sih semoga cocok ,5
packingnya bagus dan kurirnya ramah,5
sesuai pesanan,5
pertama nyoba alhamdulillah enak di wajah komedo keluar semua,5
Mantul cepet bgt pengiriman nya,5
cepet banget sampainya. makasih,5
"pengiriman super lama, barang kecil banget",1
"ga cocok maskernya, baunya kaya tepung banget",2
barang sudah di terima .barang sesuai gambar makasih kak,5
agak kecewa sih aku pesen coklat 2 tapi yg dateng coklat 1 ama lavender 1😕,5
"Alhamdulilah pengiriman ny cepat, barang jga gada yg cacat ",5
packing rapi,4
"kiriman tanpa cacat, pengiriman sebelum tanggal 2 ...oke bangettt",5
msih mau coba,4
muka sya penuh dengan jerawatt,1
oke bngt,5
barang ok ,5
🥰,5
puas,5
Realpict,5
mantul,5
Bagus sh ,5
realpict,5
siiiip,5
Bagusssss ,5
siiip,5
real pict,5
mantap,5
mksih,5
