review,rating
"gimana sihh mbaa/mass ko yg di kirim ini bukan yg di TUB ,keterangan nya beli yg TUB gratis NATURGO. kecewa sih udah mah ini pesenan orang salah pula yg dateng nya malu deh sayaa !!",5
"Maaf baru ngasih ulasan , poko nya sip barang bagus dan pengiriman nya cepet .thanks lazada.",5
Barang nya sudah sampai dengan packingan rapi dan sesuai..  Cuma 1 bonus nya memang satu ya tapi d gambar ko 2? ,5
"makasih lazada barangnya udah nyampe,pengiriman lumayanlah ga terlalu lama,kurirnya juga ramah banget ,semoga cocok yaa😁 ",5
paketnya sudah sampai kurir ramah barang baik kayak difoto hanya pengirimannya yg lama pesan tgl 13 dtng tgl 19 tpi gpp semoga cocok deh diwajah saya,5
"benar2 mengecewakan ,pas buka paket ternyata masker egg white pada bocor .beli 4 tube masker egg white yg bocor 3 tube hanya sisa 1tube aja yg msh utuh isinya",2
Masker wajah sudah diterima mksh,5
mantap ktnya bagus semoga cocok,5
"Produk yang dikirimkan sesuai, packingnya juga rapi, pengirimannya pun tidak lambat. Semoga maskernya cocok sama kulit aku :)",5
"makasih lazada...barang y da yampe dengan cepat...yda ke tiga kali y sy belanja di sini,tingkatkan trus pelayanan y,produk ya juga bagus",5
"maaf y baru kasih ulasan,barang da yampe dengan cepat,barang bagus,kurir ramah,makasih lazada barang y uda sampai..",5
"barang ny bagus terimakasih Lazada
",5
"produk dah di terima,,pesen nya lama bngt,,blm di cb smoga cocok.. karena lambat AQ ksh bintang 3 ya.",3
"tanks lazada pket mndarat...bungkus.a rapih  ..aq suka..mksh ma kurir.a ramah..
",5
"thnks lazada pktnx udh smpe ,,",5
barang nya udh sampai + hadiah nya.. makasih yaa..... ,5
barang sdh di terima,5
"barang nya sudah sampe ,pengiriman nya cepat ,dan puas sekali ,paket dtg persis sama yg di gambar ",5
"bagus, ga nyesel deh blanja di lazada",5
"Paket nya udahhh nyampe, ",5
Ontime..packing good..nice mask..thank you Lazada..,5
"Bismillah semoga cocok, makasih lazada cepat bgt nyampe 🙏",5
maskernya ok. kurirnya ramah udh langganan ,5
cucok bgt sesuaipesanan... moga cocok yee,5
bagus dan rapi packing nya,5
"produknya ok 
sy suka 
maksh lazada,kurir,jg tokonya ",5
cepet nyampenya...barang nya dikemas dangat rapih.pokona mantul bgt semuanya,5
"barangnya cepet samp,,,tp gratis masker goldnya cmn 1 padahal d gambar ada 2,,tp ea sudahlah gpp😊🙏🙏",5
realfik ok,5
Barang sesuai gambar cm... Free y ko g sesuai... D gambar free y yg gold tp yg d kirim yg black....,5
ok,5
"baru mau nyoba sih,semoga cocok",5
barang nya sudah sampai. kurir bya ramah. puas sama lazada. terima kasih lazada,5
bagus mudah-mudahan cocok,5
"pengiriman cepat,,  sesuai pesanan semoga cocok",5
mudah2n cocok ,5
"tube maskernya pecah, pas di buka maskernya berantakan dan lengket di plastik pembungkusnya. entah dari penjualnya atau pas pengirimannya.. ",2
Terimakasih ,5
"Sesuai pesanan, packing juga rapi..",5
barang belum saya terima tapi ko laporan nya sudah di terima oleh saya ya.,5
"bagus udh d coba, mudh2n cocok biar jd lngganan",5
Tks dah sampai,5
dah sampe.... slalu suka,5
mantapppp sesuai,5
"Kreeennnnn pokoky cocok masker ini di kulit muka saya
",5
enk banget dwajah trasa ringan 👍,5
yang ini di kirimnya beda ka di chat2 ga di balas2 😔 harusnya egg mask yg datang hanasui milk lotion ,4
siipp......,5
Trimkshhh pket ny sdh sya trima... Bruu aq coba smga cocok...,5
mantappu jiwa,5
"sesuai gambar bagus,kurirnya juga ramah.perfect.",5
"Saya suka,, brangnya bgus kurirnyapun ramah syangat😊",5
packing rapih bngt pake buble wrap barang sampe mulus ok deh dn top bngt bonusanya Thanks Lazada,5
makasih ... barang nya udh sampai... ,5
bagus aku suka tapi pengiriman nya agak lambat tapi gpp lah oke,5
trimakasih bs langanan lagi... ,5
alhamdulillah barang sesuai gbr bagus,5
"barangnya bagus, cocok diwajah saya, tapi pengirimannya agak lama, psen tanggal 11, datangnya baru tgl 17 tdi siang, pdhal tulisannya datang pd tgl 14-16, tpi gppa, saya puas, kurir juga ramah kok",4
"Pengirimannya gak lama, tapi barangnya ok. Cocok dikulitku dan tidak menimbulkan ruam. Sukses terus ya...",5
semoga cocok,5
terima kasih semoga cocok.. ,5
recomended,5
👍👍👍,5
bagus,5
👍,5
ok,5
ok banget,5
Ok,5
"fiks kaya di fto,cuman pengiriman nya lama..",4
saya kecewa maskernya sh sesuai tpi gratisan nya tdk sesuai...,5
brng bgs sesuai pesen nn ada bonus ya lgi. mksh lazada,4
free mascer gold nya gak ada.. klw promo yg bener dong.. jgn tipu2,5
Nice,5
trm ksh,5
👍👍👍,5
Makasih,5
packing rapi tapi isi masker'a dah meler...,4
"ko kaya ada yg bocor ya masker nya,,agak kecewa",5
"buat maskernya lumayan sih, abis pake agak glowing gtu.. ",5
barang bekas sudah d pakai d jual 😏🙄.. lebel dari tuttupnya aja d tutup pake lakban ,1
"kecewa banget salah kirim pesan masker egg white yg dikirim hanasui gold masker 
",1
pengirimanya lama..,3
