review,rating
"Pertama kali make, komedo rontok gt, pengiriman cpt bgs asli, kemarin bsk, skrng sampai, thank u kaa. Sukses trs ya❤️",5
"Alhamdulillah barangnya nympek ,real pict😍",4
order ke 2 Alhamdulillah memuaskan nexs order kesini lagi:),5
"pengiriman agak cepat , pakcaging rapi, kurir ramah ",5
"  makasih Lazada barang y dh sampe semoga cook, bau y wingi bgt berasa Mau dimakan😁 udh langanan g nyesel deh pokonya y",5
real pict bgt sumpah ga nyesel belanja disini pengirimannya juga cepat cuma 1 hari dong ,5
pokoknyaa uwaw bangett dehh🤩 Gk nyesell beli disini..buat langganan beli maskerr mantull 🤩,5
Makasih lazadaku 💛,5
paketan baru yampe kemaren ya baru pake 2 kli belum ada perubahan pengiklan rapih,1
"The best lah pokonya, barang di bungkus rapih dan pengiriman cepet banget, pesen rabu pagi kamis siang udah sampe😍 pertahankan yaaaa",5
Suka banget sumpah❤ Respon penjual juga sopan bgt baik deh❤❤ Bayar kemaren pagi tadi sore dateng❤❤ sesuai pesenan aku bangettttt❤ SUKA POKONYA 😍,5
"seler nya baik banget,ramah pixs nexs order ke sini lagi Abang kurir nya ramah makasih ",5
sesuai pesanan mantap lah 👍,5
Masker nya alhamdulillah baik sesuai gambar ,5
Maaf baru kasih ulasan... Mudah2an cocok cz lom d cobain,5
"beli 2 yg Dateng 1 . tolong lebih teliti lagi biar pelanggan gak ngerasa kapok. walaupun tidak seberapa!

",1
"gila si ini mntp bnget ga nyesel dehhh
",5
bagus banget udh 2x order pengiriman juga cepat,5
"1 hari sampaii

👌😘",5
"barangnya cepet banget sampelnya kondisinya ok Abang kurirnya juga baik kapan"" order lagi deh , thank you Lazada ",5
Mantap,5
"Alhamdulillah udah sampe barangnya bagus dan tidak ada yang rusak  , orang nya baik ramah ",5
"puas banget sih!! seller ramah fast respon, pengiriman jgn cpt dan barang sampe dgn aman. good 👍",5
"setelah 2 hari sampai, puass..",5
"Maskernya sudah sampai😍
terima kasih lazada",5
"kualitas bagus, pengirimannya cepat",5
"maskernya sampai dgn cepat, produknya jg bgus bgt",5
Barang d terima dengan baik. Pengiriman lama. Kurir ramah udh langganan,5
berkualitas tinggi dan oke bgt,5
bagus sesuai pesanan ,5
"Barang sesuai pesanan, pengirimannya cepat dan kualitas produk juga bagi thanks seller",5
mantul banget deh😍😍,5
barangnya bagus pengirimannya cepet pokok nya aku suka lah😊,4
sesuai pesanan,5
alhamdulillah ,5
pengirimannya cepet banget.. baru dipesan lngsung dipacking lho...🤗,5
siip masker nya sdh mndrt dngn baik.   mksh ,5
"Makasih kakak barang udh sampe,gk nyesel deh pokoknya.Next bakal order lagi. ",5
bagus,5
