review,rating
aman buat pesenan yg ini.. maksih lazada,5
Mksh lazada kurir yg ini sangat rama sekali tidak sprti kurir yg prtama ...barangnya pun sudah di trima and di bungkus sangat rapi ,5
mantullll,5
mantep👍,5
siiiip👍👍👍,5
"maaf baru kasih ulasan,pengirimannya cepet,barangnya juga oke ko. Makasih yah❤",5
"mudah""an cocok jd bs pesen lg nnt👍😘",5
barang nya bagus kurir nya dah langganan🤩👍,4
"terima kasih, sangat cepat pengirimannya",5
"pengiriman agak lama, so far barangnya real pic",4
Barangnya sudah datang and bungkusnya pun rapi ,5
topp,5
bagus,5
Likee 👍👍,5
👍👍👍👍👍,5
mantap,5
