review,rating
"aku belinya 4 lho ,knp yg datang 3 ya ?  hati hati kl nggak amanah pengaruhnya ke usahanya sendiri lho , Allah tau itu !!!",2
"pesan 10 di kirim 4,nggak dua kali beli di toko ini😡😡😡",1
"saya pesan sepuluh dikirim 4 harga tetap.. 
",5
"thank you!😍  di caption ada tulisan""buy 6 gratis spatula"" tpi sy tdk mendapatkan nya,its ok lah:v utk pengiriman nya tlat sehari aja:) mhon di tingkat kan lgi ya!",5
"Terimakasih lazada barang sudah sampai☺️
semoga selalu tetap amanah yaaa🖤",5
gimana Sih psen 12 di krim 1 Rugi Bngtt aku :'(,1
buy 6 get ,2
"kurir nya ramah dan baik
",5
beli 10 dtg cuma 3 pokok ny saya minta uang saya kembali tlng donk kembalikn uang saya ,1
saya sangat kecewa terhadap paket inih saya pesan 10 malah dateng nyh 1 biji lainkali yg amanah yh,5
Saya pesen 7 datengnya cuman 3 gimana sih yang bener dong kalo jualan,5
maskernya bagus dan enk dipakai. beli 7 dtngnya 8. pertahankan kualitas nya yah lazada terimakasih 😊🥰,5
thank you seller dan Lazada..pesenan sdh sampai,5
sesuai pesanan sya suka terima ksihh lazada,5
terimakasih,5
bguss bngtt kemukaa😍,5
tidak sesuai pesanan tpi gpp mksih lazada,5
Barang sesuai pesanan...good,5
kak saya pesen barang 5 kok dikirimnya cuma 4 aja??,5
"pack nya rapihhh...
sukaa sesuai pesanan 😍😍
entar kalau cocok mau beli lagihh❤❤",5
sesuai,5
"ok
",5
"bagus 

sesui",5
Pesen nya apa Yang dikirim apa. GASESUAI Banget,2
Aku pesen charcoal nya 2 tp dikirim nya 1 dan diganti sama manggis,5
pengiriman y CPT ,5
💙💙💙💙,5
bagusss ,5
