review,rating
Alhamdulillah😊😊 paketnya sudah sampe Dateng nya cpt banget Bru mesen kemaren udh dtng kurirnya ramah tanks lazada😊😊😊,5
"alhmdulillah paketnya sdh smpe, tapi sdikit kecewa pengirimannya lama, tapi gpp maskernya bgs sama kuasnya juga, semuanya bgs👍bang kurirnya ramah😊mksih lazada,",5
ke 2x nya mesen😁,5
"Brngnya udh sampe, dan bner gratis koas😍",4
"barangny the best,,",5
"barangnya udah Dateng, cuma pengiriman nya aga lama ",5
"amanah gratis kuas, tp pengiriman barang lama banget smpe semingguan ",3
kok maskernya kaya tepung,3
"Terimakasih Lazada, Sumpah masker nya bagus banget .
bapa kurir nya juga ramah, baik.semoga sukses untuk ke depannya 👍",5
"Bagus dong kulit aku jadi lembut gitu
Poko nya suka banget dh SMA maskernya kapan² mau beli lagi ahkk",5
"mntp,,, seller nya jg enkk setiap nanya di jwb trs pengirimannya doang tolong d cepetin pesen kamis datang senin mnurut sy lama",5
"Ga sesuai sama yang dipesan , minta aloevera yang dikirim mlh yang lain, tanpa konvirmasi dulu . Lain kali lebih teliti ya😊..
Brang oke",5
bagus ,5
"real pick masker nya tpi blom di coba smoga aja cocok  , makasih banyak reseller  , makasih banyak lazada🙏",5
bagusssss,5
"pengiriman cepet Karna aku minta cepet"" tau nya bener cepet banget . beli 5 dapet kuas 1 makasih toko dan lazadanya",5
mksi lazada brng nya real pick bagus bngt ,5
aku pesennya 5 datengnya cuma 4,5
"barangnya baguss,ntr order lagi dah.thanks lazada",5
jangan ragu beli disinii uhh cocok bangettt,5
bagus saya suka,5
Barang nya kecil terus lama pengiriman nya abang nya ramah walaupun paketnya lama,3
sesuai pesanan mksh lazada,5
baguss bgt ini tapi belum dicoba semoga cocokk,5
bagus maskernya,5
baguss sesuai pict,5
puassss bangettt...nnti nextime order lg,5
"Paketnya baru nyampe Semoga cocok yaaa.. Packing nya rapih, kurir nya juga ramah😍",5
"bagus,..segar stlh pakai..",5
pket udh sya trima tpi isi'a sedikit sx y,5
memuaskan dan realpict,5
"sesuai pesanan,trimakasih bonusnya",5
ga sesuai expetasi,5
Thnk to bagus maskernya smoga  cock,5
"pengiriman cepat + free kuas, tpii sya pesen yg coklat tpi gk ada, tpii gpp dehh☺",5
pengiriman cepat tapi maskernya tidak seperti yang saya pesan ,4
Salah ngirim barang gimana si,1
thx you maskernya oke di muka... kuasnya juga dpt...,5
"belum di coba ,semoga cocok",5
ko kuas nya ga ada kak padahal dah beli 5,4
realpick pokoknya ....,5
makasih bagus banget,5
"bagus packing juga rapi
",5
Bagus,5
bgus,5
"
",5
bagus.,3
good 👍,5
