review,rating
"semoga cocok dengan saya ya mbak
",5
"gak sabar mau nyoba. 
thanks seler. paket nya cepat sampai. ",5
sesuai pesanan..dapat bonus kuas ama mangkok kecil ny..mksh..barang yg d terima lengkap..,5
"masker andalan nya sudah sampai kakak,paket nya original dan cepat samapai,
trimakasih seller yg ramah,",5
"Bonus kuas cantik pula ya.sangat puas paket nya gak perlu nunggu lama.
",5
"masker nya enak bnget pokok nya. adem di muka ku. 
mantap. makasih seller. ",5
makasih seller. sekrang pengiriman cepat sampai ya. z,5
"alhamdulillah paket nya benar2 original.awal pemakaian masker nya lansung kerasa perubahan nya .thanks panges tiens herbal,packingan rapi dan paket cepat sampai.",5
"masker nya udah 2 kali saya pakai kak,
alhamdulillah hasil nya  memuaskan.",5
"semoga 1 butir kapsul bisa ngangkat 1000 jerawat di muka ku. 
",5
Kemasannya rapi tapi pengirimannya lama..,5
udah Dateng makasih  .ya walaupun pengiriman nya lama 👍,5
"pelayanan baik, ramah, pengiriman sangat cepat puas banget",5
"barang bagus respon juga lumayan tapi sayang pengiriman setengah bulan.....
",1
