review,rating
"Pengemasan sangat bagus dan rapih,tapi bungkus maskernya sobek² tapi gppa sihh cuma kardusnya doang dalemnya masih utuh,pengiriman juga cepat.
Makasii lazadaa. 🤗",5
Alhamdulillah lumayan cepet cuma 2hari doank makasih ya kak juga lazada atas pelayanan nya🙏🙏☺️,5
"Packing rapih,cepat. Semoga cocok dan bersih",5
barangnya dtng dg selamat. trimakasih 😊,5
thank lazada barang nya ok..bagus 👌,5
istimewa barang sampai selamat langsung pakai mksih lazada lancar terus 😊😊😊😊,5
trima ksh.... ,5
"Pengiriman sesuai,,,tpi telat,,,barangnya enak di pke,,wangi lagi,,,👍👍👍👍",5
udh gk ragu deh belanja disini... sdh 2x memuaskann,5
sudah sampai sampai,4
kecewa sama produk nya kurang memuaskan,5
mntab pengirimannya cepet,5
biyar bintang yg bicara👌👌banget kurir ramah dn sopan,5
"Maaf baru ksh ulasan barang nya udh smpai,tp pertama kali di coba gak bs ke angkat komedo nya,,",5
pengiriman agak lama ,5
"trimakasih pesanan sudah sampai mantap Mudah""an cocok ",5
mantap banget,5
"sesuai gambar, dan pengiriman cepat",5
lazada emang Oye ...th,5
Mantul,5
mantul,5
mantap,5
bgs,5
mantap,5
memuaskan,5
Bagus,5
bagus,5
