review,rating
stick tidak bisa digunakan karena rijeck,2
"Packing sangat rapih & pakai buble warp.. Sudah DItest Bagus semua.. semoga awet & lanjay gan.. sekali lagi terimakasih..
sudah langganan lama buat jual lagi. besok saya order lagi kalau ada yang beli, thanks sellernya fast respon dan bertanggung jawab",5
"terimakasih barang dah di terima... bgus.. mudah""an awet... lazada oke.... 👍",5
"kak kok stick nya gak bisa nyala y.gak konek knp tuh kak
",5
"thank's 
brngnx bgus",3
packing oke...pengiriman standar...berfungsi dengan baik...,5
ok,5
makasih🙏🙏,5
Maaf baru kasih ulasan. Barangnya bagus gak ada yg cacat pokoknya gak nyesel makasih lazada😊😊,5
barang sdh dpakai dan lancar tanpa kendala apapun...,3
