review,rating
"dikirain semi ori itu ori pabrik, eh sticknya stik ps2 tw warna ,kblnya semi ori .pakingnya sib banget.",3
"alhmdlh paket sampe wlpn di titipi ke rmh tetangga,, produk lmyn bgs wlpn agk keras stiknya krn baru x,, mksh to seller jg lazada",5
"waLopun cuma warna yg saLah, tetep aja itu bukan standar peLayanan yg baik.
gak semua orang bisa nerima gitu aja kesaLahan..
pokonya saya kecewa.. ",5
alhamdulillah bagus ngga ada yg cacat barang nya,5
good,5
Barang mulus semulus paha syahrini,5
"barang bagus, tpi pengirimannya agak lama",5
"bagus, saya test ngga ada masalah... terimakasih",5
barang mantap.... josss thx lazada,5
Sip,3
bagus ,5
keren,5
