review,rating
thanks..barang bagus harga murah.mantap ,5
mantapppp stiknya berfungsi dengan baik ,5
Semua brfungsi dgn baik,5
terimakash mantap,5
berfungsi...dengan baik....barangnya sesuai deskrifsi..trimakasih,5
"barangx SDH d trm baguss pengirimanx cpt mau pesan lagi trm ksh lazada
",5
mantap top markotop pokonya.... ,5
mksh lazada barang ok mksh jg selulernya😍,5
mantap gan stik nya.. ,4
barang sudah samap tapi belumnd coba mudah2an bagus,4
keras delay no dusk stick kloningan parah,1
Barang bagus. Sesue gambar. jos pkkya. Mksi lazada,4
"dari bahan plastiknya nampaknya ini kw, tapi sampai dengan selamat, semua tombol berfungsi ",4
"sesuai pesanan, berfungsi.kalo di bungkus kerdus akan lebih aman, selebihnya ok.",5
"Manrul paling ya rapi tepat waktu

",5
Cepat sampainya,5
"packing rapi dan aman, thanks. ",5
"berfungsi dg baik, trims ",5
sip,5
barang ok,5
