review,rating
"Alhamdulillah stick yg sy Pesan udh nyampai
Pekkingan bgus & brangx mulus kingclong
Wlaupun minus getar tp sngat puas mlihat brangx
Apa lg Resellerx Cepat respon plus kurirx ramah
Pokokx mantap banget deh👍🏻👍🏻👍🏻👍🏻",5
"pesan sudah sampai kaka, cuman tidak dapat kabel charger..?
tolong bisa dikirim kak kabel chargernya..",5
mantul thank lazada thank reseller.,4
"Untuk kualitas barang, dengan harga murah yang ditawarkan  sangat baik. Bisa langsung conect ke Ps3 slim saya. Pengiriman cepat, seller ramah dan responsif 👍",5
"trima ksh,,paketnya sudah diterima dngn aman,,packing rapi dan pengirimanya sngt cpt,,ga nyesel blnja ditoko ini,,next time bs ngrdr lg😊👍👍",5
kaga kecewa sih satu bisa satu kaga bisa .kalo di kembalikan ato tukar bisa ga ya,2
"Stik nya bagus berfungsi dengan baik, thanksss",5
pesen warna merah yg datang warna hitam..😔,4
paket sudah sampai dengan selamat..semoga awet..tks lazada,5
"Good. Pengiriman sebelum estimasi sudah sampai. .
Dpt stiker Nya juga 😍",5
"pak nya aman
stiknya bagus gk ada lecet 
tapi belum di coba nakasih atas pengirimannya",5
Barang mantap sesuai pesanan,5
barang sudah sampai.tp start nya TDK berfungsi.gmn ini,1
pengiriman cpt berfungsi semua sip dah,5
"mantap memuaskan tidak mengecewakan 100 persen semoga sukses terus bosku
",5
barang tida konek ke ps,5
barangnya bagus kurirnya baik ,5
"barang nya udah nyampe tapi belum di coba karena tidak ada kabel nya, untuk seler nya kurang komunikasi terhadap castamer",5
mana stik nya kok blm nyampek dasar ,1
barang ori asli di hingkong,5
baik .pengiriman cepat,5
stik bagussssss.......semua berfungsi dengan baik sukses terus.,5
tidak dpt kabel USB nya....,3
stik nya kurang berfungsi,5
barang nya mantap👍,5
Blm bisa digunakan belum konek ,5
Recomend!!!barang sudah sampai sesuai estimasi dan work 100%,5
Fast respon ..mantap,5
Lumayan cakep,5
Barangnya bagus.. Ori.. ,5
Ok semoga awet,5
"paket udh nyampe dua2nya mulus scara fisik,tp belum di coba,mudah2n ga ada kendala
",5
"mantappp....
",5
barang memuaskan ... ,5
"terima kasih banyak, barang mendarat dengan selamat dan aman. barang ori, pokognya top dah 👍
puasss",5
pertama emng agak lama connect ya..tpi stlh itu bisa di mainin..mksh..pengirim sip packing ya kece badai..pokok ya ga rugi belnja :),5
Stik nya alus pisan euy ...pokok nya gk nyesal beli nya .mantap mksih lazada .kurir nya baik bnget..kya gni ak suka...,5
barang datang dgn selamat dan mantul,5
"barang oke, packing bagus, pengiriman cepat..... sudah di test.... oke semua..... seller mantul.... sukses selalu.......",5
"sesuai pesanan,barang cpt sampai tpi blm di coba...top la",5
sesuai pesanan.. bagus .. ditest normal. smoga awet..,5
"barang nya bagus ,okeee ,keren,mantap dah... pengirimannya juga ga terlalu lama
",5
pelayanan prima....barang berfungsi dengan baik .thanks ,5
"bekerja dengan baik, barang datang dalam keadaan tidak cacat",5
sangat memuaskan barang berfungsi godjob lazada,5
sesuai pesanan dan berfungsi dengan baik 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🤩,5
"min,kok gakbisa nyala ya?,atau batrai nya habis?,mohon tanggapan atau solusinya ",2
mantap sesuai pesanan,5
thanks lazada thank player one.. barang bagus mulus rahayu... lel expres cpat akurat mantul,5
"Sesuai harapan,mksi lazada n sellerny...",5
barang udah datang makasih ya...,5
udh d cek mantul,5
"Alhamdulillah cpt nyampainya
Alhamdulillah kondisinya bagus smoga awet",5
Barangnya mantap gan,5
"paket nya rapi, pesennya sehari udah nyampe...top lah",5
"mantull, barang oke berfungsi dngan baik, packingan rapi, pengiriman jga cpet",5
"mantap kok, berfungsi dan empuukkkk,
packing rapi, fungsi oke joss,.

ke jogja 3 hari sampe",4
makasih,5
kenapa kabel usb ni ga da,5
"oke.....sticknya berfungsi dgn baik
",5
"ga konek. kty salah kabelnya 
ga rekomended.👎",1
"Barang yg sy terima bagus, beda sama yg biasa kualitas rendah, recomended beli di lapak ini",5
"barang bagus,  berfungsi dengan baik.  semoga awet.  trimakasih.. ",5
smga awet dan brfngsi smua..,5
stik .bagus ..ke2 nya ,5
"stik nya kadang"" kluar cndri klau lg maen",2
ok,5
"Ok sih barang bagus dan pengiriman uptodate
Thanks ",5
Sangat bagus,5
mantul barang bagus..kurir nya pun yg biasa ramah👍👍,5
bagus enak dipakai ,5
semua nya ok..pokok nya puas deh ga nyesel,5
"packing rapi..bagus...sticknya brfungsi semua awesome...ntr blanja lagi di toko ini..
.😁",5
"bagus , mantap lah rekomen banget",5
Barang sampai dengan selamat terimakasih,5
Mantap setik nya enakeun di pake nya ..mksih lazada mksih kurir baik ..sopan lgi,5
Kecewa berat barang gabisa dipake.. Kalo. Mau nipu jangn sama bangsa sendiri woy...reseller babi,1
mantap...berfungsi semua,5
pesanan cepat sampai.barang sesuai gambar.pokoknya puas😉,5
Barang bagus packaging rapi,5
"Mantap... 
bagus sekali... sesuai pesanan tanks gan sukses selalu",5
"Lumayan bagus ,tombol empuk,analog kenceng ,,semoga aja awet",5
barang bagus,5
barang bagus ,5
"gokil produk berfungsi baik, mantaap",5
mantap dah stik nya,5
"Bagus ,,smua berfungsi dgn baik",5
"barang ori, kualitas nya mantap, pengiriman sesuai jadwal, seller ramah..  recommended lah 👍",5
barangnya bagus stikny mantap,5
semoga aweet,5
mantap,5
barang ,5
"ok mantap
",5
barang ok,5
ok,5
Bagus,5
oke mantap,5
"

",5
👍👍👍,5
Bagus,5
mantap,5
