review,rating
ok hasil memuskan bagus ... dengan harga 32000 ... saya sangat puas...nanti saya mau pesan lagi pengiriman cepat.. 3 hari... sampai...  ,5
barang KW.Saat Dibandingkan dgn yg asli beda texturenya.but overall BAGUS!recomended udh tombol nya meski tdk sebagus yg ori tp utk harga segini sdh cukup.Barang Pun aman Tdk ada kendala 2 hari datang Joss Mantul,5
Mantaps Banget Stik Nya Bagus Banget Pengiriman Lumayan Cepat Dan Serta Kurir Nya Ramah Packing Juga Rapi Kualita OK,5
Setik nya bagus berpungsi dengan baik 👍👍,5
barang nya udah sampe bagus dan udah bisa langsung d mainin oke banget,5
"pengirimannya tepat waktu dan sesuai pesanan, barang bagus",5
Bagus dan murah ori lagi,5
Ada harga ada barang.,1
maksih lazada setik PS2 sudah saya terima dan barang tidak mengecewakan sesuai dengan yg di gambar buat kurirnya sangat baik,5
"bintang 4 dulu ya,,, ,karena stik ps nya yg datang duluan dan blom bs di coba karena ps nya belom datang😁 terimakasi🙏",4
"produknya kelihatan bagus, belum ditest, bkn buat keperluan sendiri. Bintang 1 buat Lazada, 2 produk saya belanja di toko lain (bukan import) sampai now belum juga tiba sdh lebih dari seminggu. Perbaiki system anda!",4
"Pengiriman cepat & Packing rapih 👌
untuk stik nya belum saya coba, semoga berfungsi dengan baik.
makasih.",5
"barang sudah mendarat dngan baik,,respon pngiriman cepat cuma analognya agak pendek tp masih kpake sih",5
"stik PS nya berfungsi, bagus packing nya aman, 2hari tiba.",5
"sesuai deskripsi barang oke, penjual ramah 
hanya ps nya aja ada kendala kabel av ke tv rusak ",5
Mantapppp barang nya,5
bgus,5
Sangat puas thx lazada😍,5
mksh lazada barang sudah sampai 🤗,5
bagus barangnya makasih,5
"mantap stik nya makasih lazada
",5
Barang bagus sesuai pesanan,4
bagus murah pula,5
"paket sudah sampai,bagus,berfungsi semuanya nya
",5
tombol arah ke atasny trouble,5
"pesenan udh di terima, berfungsi dgn normal dan bagus, terimakasih",4
fast respon.. pengiriman Cpt... recommended,5
kq yg dtg cuma satu stick aja yah.. ,3
Sangat puass,5
".tiba sesuai estimasi. barang sesuai harga dan berfungsi sebagaimana mestinya. kurir top dah.
",5
"mantap stiknya cocok/mau pesen lg ah
kurirnya jg baik bngt,mau cod dmn aja


",5
Pengirimannya cepat dan barangnya pun bagus ngga ada yang cacat,5
"bareng udah sampe dengan rapih dan enak buat main nya,manteb ga kecewa lah poko nya 👍",5
Terimakasih barang sudah diterima,4
bgus sticknya gak ada mslh respon pnjual baik kurirnya baik langganan thx lazada,5
"alhamdulilah barang dah sampi,,bagus anak sy suka,,tengs semua kurir dah langanan👍",5
bagus gk kecewa real banget👍👍🏻,5
stick bagus..enak dipakenya.,5
sangat memuaskan! terimakasih!! Arigatou Gozaimasu!!,5
Berfungsi dengan baik,5
sesuai harga,5
stik eror sedikit lama pengantarannya,2
lumayan lah buat harga segitu mah.kurirnya ramah & sopan bgt.mks ninja.,5
Sudah saya terima dengan baik..  Barang bagus.  Kurir nya baik bgt sabar..  Thanks,5
"pengiriman cepat, barang b'rfungsi dgn baik,👍",5
"barang ok, tenk lazada??",5
"Barang sampai dengan selamat pas di buka
Barang nya bagus banget",5
paket sudah sampai tadi sore...maaf baru kasih ulasanya,5
barang bgus packing rapi,5
"Terimakasih, lazada dan anggota lain yg terkait dlm pengiriman barang ..",5
"Terimakasih barang dah nyampe td siang,tp maaf br ksh ulasan.baru dipasang dan berfungsi dg baik.",5
"barang nyampe, mantap deh",5
belum di coba...untuk pengiriman tolong di tingkatkan,4
barang bgs dan murah,5
Barang bagus & berfungsi dngn baik,5
Kualitas barang sngat bagus ... ,5
"Sangat memuaskan barang top markotop , tidak pernah kecewa belanja di lazada , trmksh lazada",5
Bagis,5
good,5
mantul,5
mantap,5
👍,5
barang ok,5
