review,rating
"stick udh datang tpi gk sesuai gambar.. klo ini sih stick KW kelas bawah.. gk ada logo PlayStation nya.. cmn ada tulisan Sony.. itu pun di huruf ""O"" nya ada bekas dihapus, jadi sebenarnya itu tulisannya SQNY bkn SONY.. dan salah satu stick nya tombol L1 gk bsa.. gk dualshock.. gk getar kabel juga kaku. ",2
baru 2 hari karet analognya sudah lepas semua,1
"kecawa,, adik q ga suka krn ga sesuay d gambar yg d gambar ada logo ps ny,tp ini ga ada trs kabel keras ga lentur ky adik q punya
trs kurir ny lmbat,Paket datang pas wkt mahrib trs nyasar ga tau rumah aq trs pket d bawa pke kantong keresek,untung aja pket ny aman,
mudah"" aja awet stik ny
mks lazada?",5
"kabelnya pendek,kurir ok",2
Stik yang satunya bagus tapi yang satu kadang sering gerak sendiri.... ,2
". stik na enak semua jalan cuma sama adik di pke maen game laknat dragon ball z budokai Tenkaichi 3 🤣 mudah""an awet.. ",5
trima kasih Lazada barang datang seuey pesanan dan gamar ,5
"alhamdulilah barang yg di pesan mf ya telat ngasih ulasan nya nama nya juga jualan kan mesti denger dulu penilaian pembeli,alhamdulilah barang nya bagus top markotop poko nya pelanggan saya puas dan saya pun puas,terimakasih lazada selama saya berbelanja di sini blom pernah di kecewakan,jaga terus amanah agar konsumen selalu merasa puas 👍👍👍",5
"untuk barang udah samapai Peking barang bagus,  cuma blm di coba ",5
sangat puas bagus semua thank lazada,5
barang mulus oke banget,5
Sangat memuaskan barang oke bnget enak di mainin nya trma ksh lzada jngn ragu blnja di toko ini...,5
"mendarat dengan selamat
",5
"peking rapih, barang berpungsi dengan baik,",5
barang ok kualitas baik,5
trima kasih lazada barangnya bgus😊😊👍👍,5
"Ok bosku stik nya normal jaya,kurir nya juga ok sukses terus bosku ",5
barangnya berfungsi dengan baik,5
barangnya ok paling ya rapi makasih ,5
ok barang berpungsi dengan baik. terima kasih semoga awet,5
"barangny sdah dtng,tmksh lazada ",5
"Semuanya berfungsi dengan baik.
Terimah kasih lazada dan resellernya",4
mantul bos qu..,5
makasih barangnya ok bos....pasti order lagi,5
Terima kasih lazada barang smpai tepat waktu ,5
"alhamdulilah barang dah nyampe, mantul pkoknya",5
yang satu ori . yang satu lagi tw .. makasih lazada 😊,5
"pengiriman cepat,kurir ramah,produk sesuai.thanks",5
barang aman Peking rapih sesuai pesanan good job ,5
"barang ok.sesuai deakripsi,sudah ditest no kendala.thanks",5
Barang nya dikirim tepat waktu...,5
"kualitas produk original, kualitas memuaskan pokonya",5
"mantap semua berfungsi normal... bisa jadi langganan nih. kurirnya juga ramah
",5
"Mantulah pokoknya, thanks lazada",5
Oke,5
mantul,5
