review,rating
bagus sih tapi belum saya check  semoga berguna selamanya amin dan kurir baik dan ramah ,5
"Top markotop cepat di respon, packing super aman, cepat nyampe langsung onboard recomended store lah",5
"barangnya cepet sampe order kemaren sampe sekarang,packing rapi puas pokoknya kalo pengen beli keperluan stik di sini aja rekomended banget👍🏿👍🏿👍🏿",5
barangnya dapat patah huhu.. ,1
pengemasan rapih.,3
"mantappp, blm di coba semoga berfungsi dengan baik",5
barang sampai dgn cepat packing juga ok cuman belum di cba semoga aj gak terjadi masalah,5
pesanan sudah sampai terima kasih lazada pengiriman cepat dan paking rapi siap order selanjutnya,5
pengirimannya cepat😍Makasih lazada☺😊,5
"setik nya elorr
",5
Mantap brng sesuai pesanan ,5
"gk ada dvd driver nya.
",3
berfungsi normal,5
ngga yang dikirim tidak sesuai merknya dengan yang dipesan,1
kecewa ngirimnya g sesuai,1
bagus bisa di gunakan ,5
"Barang sesuai,,pengiriman cpt,,lanjay gan,,",5
good..barang bagus,5
Barang sudah sampai.. tks ya,5
Mantappp,5
"barang mantap, pengiriman cepat, top bangat",5
GOOD,5
nice,4
nice,4
bisa,4
ok lah,5
mantull,5
