review,rating
"Maaf baru ngasih ulasan .
Alhamdulillah barang yang saya pesan sesuai dengan harapan semoga awet.
 Thanks lazada.
 Thanks dan sukses terus Glodok Harco. ",5
"harga segitu, tapi barang anak anak 🤢",1
sedikit kcw. satu ok. satu ny lg aga lemot. tx...,3
"Barang baik sudah di terima, cuma kualitasnya memang yg biasa sesuai harga",3
alhamdulilah barang udah sampai dan normal semua.... kurirnya juga ramah.... ,5
"barang sudah mendarat dengan selamat & sudah saya coba juga
setik bagus semua trimakasih lazada bersama kurir nya",5
bagus semua tombol berfungsi dengan baik,5
stick ps 2nya bagus tahan lama kalau kalian ingin belik stick ps2 lebih baik stik yang seperti ini. gak nyesal kalian beluknya.,5
paket tlh di trima dg mulus..  dan berpungsi dg baik,5
Barang sesuai iklan..paking nya keren..okelah pokoke..,5
"barang cepat sampai, sesuai pemesanan, pengemasan rapi,tdk ada yg rusak...pokoknya jossssssss laahhhh",5
ok..barang bagus ..paket rapi ..dan berpungsi dengan baik,5
Lumayan berfungsi normal,4
barang bagus sudah sy tes berpungsi dengan baik & pengiriman nya cepat 👍🏽👍🏽👍🏽,4
barangnya bagus sesuai pesanan pokoknya mantap lah,5
Makasih lasade aq pesen setik ps brng bagus,5
bagus sesuai harapan packing rapih ,5
"barang oke 
",5
Trima kasih Lazada..barang nya cocok dengan pesanan,5
"alhamdulillah barangnya sdh tiba pakingnya rapi, Terima kasih lazada sukses terus ",5
semua berjalan normal mantab jiwa,5
bagus sesuaii  pkonya puas...,5
mantap barang ok .. no kendala,5
Makasih sudah sampai barangnya.. Sukses selalu.. ,5
"pengiriman lumayan cepat
kualitas sesuai harga",5
Barang good dah,5
stik nya bagus.,5
"Terimakasih, barang berfungsi dengan baik.",5
Barang pesanan sudah sampai.  Terima kasih.. Sukses sllu ya.. ,5
top markotop mantul pokoknya👍,5
barang bagus kurir juga ok....makasih lazada sampai saat ini ga pernah mengecewakan,5
"bagus...kualitas sesuai dengan harga,pengiriman sesuai estimasi",5
Okk trimakasih ,5
barang bagus .maksih buat kurir dan lazada 😊,5
lumayan lah yah buat harga segitu,5
Bagus.....top banget lah??..,5
satu stick kurang berfungsi,5
Sesuai keinginan,5
Bagus bagus bagus,5
"Pengiriman cepat,  packing rapih,  barang sesuai harapan. no minus. ",5
Barang nya bagus kurir nya ramah dsn barang nya cepat datang nya ,5
stick keras pada arah... analog oke,3
Bagus barangnya gak nyesel deh. Terima kasih,5
"pengiriman cepat, packing aman rapi, stiknya jg bagus, berfungsi. tp kayaknya bukan ori ya",5
bagus sesuai gambar n berfungsi dgn baik,5
"Barang ok, pengiriman cepet, kurirnya ramah, 
Terima kasih lazada",5
mantaaff... langsung tancafff.. kurir pengiriman jg ok.. tx ,5
barangnya sudah sampai.. dan bagus sesuai dengan harga lah. terima kasih.,5
👍👍,5
"produk bagus, tombol lembut",5
Bagus,5
Siiipppppp,5
mantap,5
cucokk,5
👍,5
bagus,5
Bgus ...,5
bagus,5
ok,5
makasih,5
bagus,5
Mataaaaaap,5
siip,5
"dan bagus 
ongkir jadi murah jg",5
