review,rating
"Barang bagus masih segel tp belum saya buka kurir agak ramah makasih lazada dan matahari game 
Nexs beli lagi deh ",5
Stick sdh nyampe.... Tapi blm bisa di tes karena PS nya blm datang.... Masa pesen PS nya duluan tp sticknya duluan. ...tp gpp lah... Berarti pengirimannya yg lama,4
"keren👍 pengiriman cepat,
smoga awet,makasih seler/lazada,kurir ramah.",5
Sesuai harga dan kualitas,5
mantap lah. sticknya berpungsi dgn baik. seukses buat toko dan lazada.,5
"barang bagus harga terjangkau. cm ada bazel dan renggang di bagian bawah
tombol aman semua

tipsnya lain kali pake packing bubble wrap kak.
terima kasih",5
"kualitas bagus cuma pengirimnya males,gak Sudi kalau pengirimnya melalui itu lagi hampir sebulan padahal jarak Deket


",5
"bagus!!! 
lumayan udah saya coba bagus.... 
tapi mencet semua tombol harus agak keras karena agak agak budeg ini stik nya
terima kasih",5
barang mendarat dengan baik recommended banget tapi belum dicoba moga aja awet makasih matahari game,5
sudah sampai real pict dan pengiriman nya juga cepat kurir nya ramah karna udah langganan juga dan udah dicoba bagus kak maksh🙏😊🧡,5
"mantap ,joz",5
"mantap dong
",5
is the best lah pokok nyaa di toko ini respont langsung di tanggapi good job semoga awet hardisk n stik ps nya,5
semuaah nya ok laaah pokoknya memuaskan insyallah langganan terus amiiiin ...... tanks lazada dan moga sukses terus buat toko nya,5
Packing rapih banget saking rapihnya ampe susah bukanya 😂 barangnya mantul banget ga nyesel deh belanja disni insyallah jd langganan nanti😍 trimakasih 😘,5
"Maap gan, stiknya lgi asik” main kaya stik kecopot gtuh, jadi ke pause mlu",4
"berpungsi .. good ..
tanks ",5
baru ngasi ulasan....soal y sibuk..hhheee..barang y udh d cek...normal semua....mantaaaaaaappppp,5
"Sesuai harga,berasa enteng,trus rapuh",3
"Barang oke !
Setelah di tes stick ps2 nya, kadang2 nyendat gerak ke kiri sndiri.. Tapi oke lah! Saya selama ini beli di mana2 msalah sperti ini biasa saja..",5
biar bintanglah yg bicara ,5
mantul banget setiknya.. kurirnya juga ramah banget 😊😊.. terima kasih Bosque 😁😁,5
barang bagus real pic cuman pengiriman nya agak lama,4
Mantapuuu....,5
rapih sesuai dngn gambar trs kurirnya jg langgn ramah ,5
"brang tidak sesuai pesanan, beli stik ps malah kartu memori yg di kasih",5
sukur allhambdulilah barang nya sudah sampai sagat memuwaskan,3
oke mantap... cepat sampai,5
mantaaaapppp,5
"الحمد لله

Barang sudah sampai kemasan rapi tapi katanya sticknya getar ternyata enggak.
Tapi lumayan lah . terima kasih lazadq ",5
"terima kasih sudah mengirim barang nya tepat waktu,barang nya bagus, dan sesuai keinginan saya, Terima kasih LAZADA & TOKO MATAHARI GAME",5
"barang sesuai dengan gambar, bagus banget, ga nyesel beli di matahari game. aku buat langganan kalau buat pelengkap ps😁😁😁👍👍👍",5
bukus nyah gak rapih.... ,5
barang elorr di kirim ga amah ini mah,5
"bagus barang nya,cuma lama banget nyampai seminggu dateng barang nya,",4
"mf baru ksh ulasn,ccoklah mksh buat semuanyh",4
pengirimannya agak lama. sudah dibayar proses pengirimannya lama.,5
stick berfungsi dgn baik meskipun pengiriman agak lama,5
paket sudah dtrima blm dicoba semoga awet,5
Barang ok cuma agak kecewa sedikit saya pesan hardisk warna hitam tapi dikirim warna silper kalau untuk stiknya okelah. Yaa tidak apa apalah. Barang juga setelah di tes ok mantap pokoknya trimakasih atas pengiriman barangnya,5
bagus.. terimakasih lazada & seller.. recommended untuk berlangganan..sudah saya coba stik berfungsi normal.. semoga terus begini agar tidak mengecewakan.. pertahankan...!!,5
pengiriman lama 5 hari baru sampai.paket aman .di tes ok .tapi kabelnya seperti murahan . ya ok lah lazada ,5
jangan ragu blnja disini ,5
