review,rating
Sudah sampai paketnya . Makasih untuk seller dan Lazada,5
"Barang sudah di terima , warna sesuai pesanan dan berfungsi dengan baik ..
Semoga barang nya awet ..
kurir nya juga super ramah ..

Terimakasihh !!",5
"packingan rapi,pengiriman cepat,barang udah diterima dng baik dan udah dites dengan hasil memuaskan.makasih lazada.",5
"oke makasih 3 hari sampe,  barang oke,  packing alakadarnya tp barang sampe dengan aman,  makasih, sukses selalu",5
"asli original, mantap.",5
Biarkan bintang yg bicara..thanks LAZADA,5
Mantap gan barang nyampenya cepet dan berfungsi dengan baik😍,5
"barang bagus, lancar jaya",5
"Oke barang bagus, kurirnya ramah
",5
bru d ulas brng nya oke bngt,5
"produk bagus berpungsi normal
",5
stiknya udah dicoba dan bagus... ,5
"Barang nya bagus, sesuai dengan pesanan. Trima kasih.",4
"saya sangat suka.. barang sesuai pesanan, cepat pengiriman... ",5
Stik PS nya udah nyampe bagus berfungsi dengan baik makasih Lazada,5
mantullll bosss...,5
puas jos pokoknya,5
"barang dah sampe,  pengiriman cepat,  barangnya jg bagus ",5
