review,rating
"bgus, packing jg rapi ... dan stlh dcoba,.smua brfungsi ... ank sy sneng bgt. tks lazada, tks abng kurir",5
barang nya bagus saya suka peking rapih dan kurir nya baik dh langganan mkch lazada,5
Saya Sangat Puas Dengan Stik Psnya baguss Pengirimian Juga cepat kiriman Sesuai lagi.Makasih lazada😋,5
"sesuai pesenan ,,,ank aq suka...thanks lazada smga trs amanah ya bwt toko nya jga",5
"bagus, kualitas terbaik",5
ok mantap ni bru stik baru gk kya seller sebelah,5
alhmdulilah mendarat dngan slamat,5
mantul bener,5
"mantap stiknya,bru nyampe langsung di cobain sama anak saya...memuaskan nnti order lagi",5
"mantap,jangan ragu.the best.terimakasih",5
"mksh lazada barang ok sesuai pesanan, kurirnya uda langganan baik dan ramah. ",5
Top lazada...  Dah di cek. Mudah2an awet,5
stik dapat digunakan dan berfungsi dengan baik,5
"Lumayan lah, cukup. ",3
mantap cuyy dengan harga segitu sesuai lah sama barang thanks seller,5
amanah bngt,5
makasih barang sudah di terima barang nya bagus warna nya sesuay pesanan,5
barangnya rilpict sesuai,5
mantap barang joss,5
"Pesenya stik bless yg dteng Sony,, tpi gpp brang ok",4
josss mantap,5
"bagus. warnanya sesuai, pengiriman juga cepat. gak ada kerusakan di barang juga.",5
