review,rating
"Stik ps retak,  kemungkinan bukan dri pengiriman karna dusnya dalam keadaan sangan baik,  besar kemungkinan memang dri toko penjual sengaja ngasi barang rusak,  gd niat balikin karna makan waktu,  bagi yg mau blik dsni pikir lgi,  tp kalo gk masalah sama retak silakan bli d seler ini",1
"pesen warna Biru di kirim yg Ungu, udh itu pecah lg, hadeeeewww... gmn neeh bisa Return ga,  kecewaaaa banget deehh",1
"Awalnya sudah curiga karna di gambar yang dijual itu warna kabel sesuai dengan warna stik. Tapi ini warna kabelnya hitam. Dan tombol jg ada yg tidak berfungsi. Dan jg lampu kelap kelip stiknya tidak nyala. Saya sudah ajukan return, mohon proses",1
Saya pesen nya warna biru & hijou tpi yg dtng warna oren & hijou baru kali ini saya kecewa trus lampu nya yg hijou ga nyala lgi,1
mantul gan..baeang cepat sampai..packing rapih pakai buble wrap..sip..thank pak yana yang selalu setia antar barang..good delivey..,5
"paket Uda diterima,mantap,stik responsif,soft,bling bling dgn lampu kedip,pengiriman cepat by LEX Lazada express, Ke Surabaya cuma 3 hari,...mantul brow..",5
"Allhamdulillah, sampai dengan selamat. Kondisi barang masih bagus, dan saat dicoba berfungsi dengan sangat baik. Makasih Ya !",5
"Pesan Warna Biru pas Kirim Warna Merah?
harga di aplikasi 45rb knp pas ngirim 48Rb?",1
mantapppppsspspspspspspspspspspspsppspspspspspspspspspspspspspsppspspspspspspspspspspspspspspspspspspspspspspspspspspspspspsp,4
"glodok harco,lazada...smoga smakin sukses jaya terus,aminnnnnn,barangnya dah nyampe,sesuai gambar anak aku suka,suka,suka...langsung pake",5
"Barang nya sih oke , lampunya juga nyala , tapi kenapa yg warna ungu yg R no 2 nya kenapa dalem nya patah yah. Jadinya tuh klw di pencet mendem gabisa balik lagi susah. Maaf saya kasih bintang 3 dulu",3
setik x bagus anak aku suka makasih.makasih jga buat mas kurir x dah baik ngantar smpai rmh,5
pesen biru kok yg dtg merah....pdhl sdh chat katane masih,2
"tayi saya minta warna hijau malah di kasih warna merah tayi lah
",1
Barang nya udah nyampe pengiriman cepat tapi saya blm mencoba barang  semoga bagus GX ada yg rusak mksh lazada,5
