review,rating
paket sudah sampe maaf telat. pengirimanya cepet banget. belum di coba moga berpungsi dan awet amiin,5
barang ok semua,5
"Barang normal packing bagus, no cacat, bisa dipakai, mantap👌
Buat kurir lazada the best👌",5
"berpungsi dngn baik,, dan smoga smoga awet,,,, dan kurir nya pun ramah, trima kasi,,",5
mantap packing rapih pengiriman cepat barang jos jos jos,5
"sesuai dengan iklan, dapat 2 stik ps2 tw dan converter, mantap.",5
mantappp pokoknyaaaa,5
"Baru kali ini saya kecewa belanja di lazada ,  barang yang dikirim rusak , tombolnya ngawur.. kayaknya adaptor nya.. , kapok belanja disini.",1
maaf telat.barang sudah ditrima barangnya jos mantap👍👍👍👍👍👍👍 tidak ada kendalah jos👍👍👍👍👍👍.trimakasi lazada.buat tokonya makin josss👍👍👍🙋‍♂️,5
"Barang bagus.  Pengiriman.   Cepat 
Kurir nya.  Ramah",5
"meski pengiriman nya lama, tpi mantappp barang nya berfungsi...",5
"pengiriman cepat
barang oke
pas bngt lagi mau beli pas lagi flashsale 😅",5
"mantif barang sesuai pesanan packing rapih
",5
baguss ...brang normalll lngsung dipakekk tadi,4
"sesuai gambar, barang bagus",5
Mantap djiwa. Trusted abis gan!,5
"Alhamdulillah barang oc 
terima kasih",5
paketan sudah sampai sesuai dengan pesanan musti belum dicoba penjualnya amanah kurirny ramah thanks lazada,5
" produk nya OK
   kurir nya ramah",5
"barangnya ok kurirnya rama sticknya juga bagus sesuai dengan pesanan semoga aja awet
terima kasih LAZADA",5
"Barang sudah sampai, murah tp L1 nya ga bisa dipake, mending mahalan dikit bos dripada barang ga kepake. Rongsok dijual  ",5
bukan buat ps2 tapi buat xbox kecewa beudh,3
Maaf saya kasih bintang 2 karena kedua stiknya ngga berfungsi bahkan di coba langsung ke ps2 pun ngga bisa! Tapi untuk converter nya bisa. ,2
conveternya rusk kyaknya lampu merah nya gk nyala tsrus gk bisa di pake klau stiknya belum saya coba,2
"paket suda sampai tapi nggak berfungsi semuanya

TERIMAKASIH LAZADA",5
bagus,5
"Stick satunya GK berfungsi, mungkin bisa di ganti",5
bagus,5
"barang tidak berfungsi dengan baik., terimakasih banyak.",1
mantep pokok nya lazada,5
barang sesuai. ,5
"josss amanah
",4
mantap,5
"paket sudah nyampe ,tapi belum di coba,terimakasih semuanya",5
"Barang sesuai Pict & Desk...
Packing rapi...
pengiriman cepat",5
"barang nya bagus rapi
",5
Baru beli besoknya eror,2
"sip real pick , berfungsi semua tanks..",5
"bagus, cpt sesuai",5
thanks barang sudah sampai,5
bagus sekaliiii,5
"converternya gk nyala,,, ap salah kabel otg nya y
",5
Barangnya Baguss semua berpungsi... good Seller,5
"converternya cuma bisa 1 slot, slot satu nya mati",5
sampai dengan selamat..packing rapi..memuaskan..thanks,5
mantul ,5
bagus,5
👍,5
mantul,5
Good,5
bagus,5
