review,rating
"Mantul bos barang nya pokoknya sy sangat puass 100%, stik dan kabelnya bagus semua,dan ini benar2 ori pabrik analognya lembut mantul. nanti sy rekomendasikan sm teman2 sy untuk beli sdini.",5
Penjual tidak jujur jangan ada lagi yg beli barang disini katanya stiknya sudah dengan kabel usb nyatanya cuman stik aja...klo mau jualan yg jujur,1
"barang telah sampai..semua tombol berfungsi dengan sempurnaa..josszzzz,,,nice recommended sellerrr👍👍😁",5
Packing rapih.. seller responsif.. Sesuai pesanan.. Recommended buat yg mau beli di sini.. Trims yaa,5
Saya pesen warna hitam kok datangnya warna oren,2
"agak kecewa kirain 2 stik,,pas dibuka 1 stik aja,,warna kirain hitam,,",1
"stik ma kabek ok
tpi kok dtng'y warna biru y
kirain warna hitam 
di gambar kn warna hitam",5
barang nya sampai dan berfungsi.packing yg rapi dan sesuai dengan pesanan.semoga kedepannya lebih maju lagi YA GAN.....,5
barang bagus cocok dengan keinginan saya,5
barang mantap.cuma ninja xpres lemot bngt,5
Berfungsi dengan normal ,4
kren sangat berfungsi,5
"barang sesuai 
",5
mantap min lengkap. tapi tombol x stik agak keras,5
Mantull jos,5
"Wahh...Barangnya Cepat Sampai,Barangnya Bagus TOP Banget Lah",5
sip barang udah nyampe bagus lagi d coba semua berfungsi ,5
"barang SDH di terima dengan baik,ini pesanan yg ke 2  kali nya dan berfungsi dengan baik.",5
Barangnya bagus,5
bagus dan lengkap 👍,5
barang mendarat dengan selamat,5
Produk mantap..!,5
"barang udah dicoba , mantap bagus ..",5
good packing rapihh brang mantap,5
"bgus sesuai pesanan packing rapi,,smga awet mksih,,,",5
barang normal berpungsi baik.. makasih lazada.. ,5
mantap bangets..,5
Bagus,5
oke,4
