review,rating
"baru kali ini belanja d lazada tokonya keren,gercep banget..kemaren siang pesen ehh tadi siang udab nyampe pula mana barang realpict,nyala n packing rapih..kalo ada bintang 10,pasti aku kasih 😁..mudah2n barangnya awet
thanks lazada,seller n kurirnya",5
"Pengiriman cepat, kurir nya ramah, produk berfungsi baik, the best pokok nya 🤙 Terima kasihh ",5
"maaf baru ngasih ulasan,,, barang sesui,,,semua tombol berfungsi dg baik",5
"barang sudah sampa, sesuai pesanan",5
brg sdh smp mksh lazada,5
Baguuuussa.. R3 nya bermasalah,5
bagus ka,5
"bgs sesuai diskripsi,kpn2 bli lg dech",5
Alhamdulillah barangnya sesuai 😊,5
tepat waktu bocah minta beli lg,5
