review,rating
"puas banget belanjanya, barang bagus sesuai pesanan dan bisa digunakan. Trims buat Lazada dan Sellernya👍👍👍",5
maaf baru kasih ulasan barang oke lancar normal pengiriman ya pun juga cepat thanks 😉,5
"sesuai dengan iklan stik ps2 original warna biru, sangat puas belanja disini.",5
"stik psnya sesuai pesanan, trims kak !!! ",5
tinkat kthan yg tlah di cba hsilnya mmuaskan,4
"makasih barang ok original, packing rapih, berfungsi dgn baik no kendala, dan sellernya jg ramah. top markotop daah",5
"produk bagus mantap..penjual oke...pengiriman aja yg lama,. tolong nanti kalo order lg jgn pakai jasa n**ja,,pakai j*e/j*t aja..",5
"mantap, brng bagus, next order lagi.",5
Barang Sesuai Pesanan,5
Mantap gan... sukses selalu.,5
"good,blm d jajal mudahan""normal",5
wah barang nya bagus ega lecet sama sekalih dan pengiriman nya juga cepayt,5
"Mantap, empuk",5
dah sampe tapi blom saya coba,4
Barang y ok. . Tp yg 1 lampu  indikator y mati.. ,5
barang bagus.pengiriman agak lama.mkch seller & lazada juga bang kurir,5
barang bagus.pengiriman agak lama.mkch seller & lazada juga bng kurir,5
"Tombol di stick berfungsi semua, sangat recommend",5
barang mantull,5
"barang bagus, normal semua, pengiriman sesuai estimasi. trima ksh lazada",5
barang dah sampai sesuai gambar suka bangettt,5
recomended seller ..,5
"
",5
Mantaaap,5
