review,rating
barng mendarat dengan aman..makasi brngnya bgs n pelanggan saya suka bngt.. dan sekarang  mau prder lagi 2.kurirnyapun sangat2 ramah,5
"sdh di terima,barangnya bagus, sudah dipakai. tks Lazada, tks juga utk sellernya... semoga Lazada dan seller semakin hari semakin 👍👍, yg sdh bagus di pertahankan😉.",5
"barang bagus, sesuai gambar, pengiriman cepat bgt ga nyesel deh",5
sesuaiii💯💯💯💯💯💯💙💙💙💙,5
"barang mendarat dengan mulus,kurir ramah,pengiriman cepat,,,, thanks seller & lazada,,,,,",5
"Paket Sama Seperti Gambar!!! , Gk Ada Yang Rusak",5
"pesen'y warna item,eh dtng warna lain,gak sesuai...udh gitu suaranya gak ada,sudah terhubung hp dgn spiker melalui bluetooth tp gak ada suaranya.",1
"suara oke, ketahanan batere juga oke, kurir ramah, sampe nya juga cepet, packing dan isinya lengkap, cuma kabel yg buat charge nya cepet panas, jadi aku gak pake, pake chargeran yg ada ajah..",5
cocok sesuai order,5
udah 2 kali beli disini.. hasilnya selalu memuaskan... tingkatkan kualitas penjualan seperti ini terus ya kak... good luck 😊😊😊,5
sangat kecewaaa....bentuknya seh okee...tapiii speakernya gak nyala..percuma jga barang dtng gak bsa dpake...,5
"Barang nya sudah sampe kondisi bagus dan mulus,suaranya top bgt,cepat juga pengirimannya trimakasih lazada 😊😊",5
maaf baru coment terima kasih barang pesanan adh sampai utk suara speaker bagus,5
brang sdh diterima tpi suara y kurang ngebas,3
sy kecewa ga ada suaranya,1
"Barang sdh saya terima, pengirim cepat, produk sesuai dgn gambar, lumayan suara nya, tks Lazada ",4
KECEWA! minta warna abu/item malah di kasih loreng. engga sesuai sama perjanjian chat!!! PEMBOHONG,1
kok yg datang yang ini sih beda sama yang saya pesan,1
👌,5
suaranya spt TOA GK ada bass sama sekali,1
spekernya bs u radio jg bluetothnya suara lmyn bgs dgn harga segitu...trmksh,5
ntap.......,5
barang nya bagus sesuai pesanan..trimakasih Lazada,5
mantappp suaranya lumayan besar gan,5
barang ini di kirim kemana?,5
"Kecewa berat, baru 4 hari speakernya gag bisa di cas ",5
tanks lazada barang ya ok,5
barang nya bagusss,5
Barang oke top markotop... ,5
"bagus,dan suaranya mantap",5
"Barang sesuai  pesanan, Makasih lazada ",5
speakernya lumayan lah bwt harga segitu...,5
kereeeeeeen,5
barang sudah di terima...terima kasih,5
mungil yaa ternyata hahaha..suara mantull mantapp dahh,5
paketnya sampai cpat banget! info unit jg sesuai! MANTUL deh pokok. makasih kaka,5
"Bagus banget,,,, puas wlopun yg di pesen warna hitam datang nya army",5
paket telah diterima berfungsi suaranya kencang,5
barang gk sesuai pesanan...saya minta di kembalikan,1
barangnya oke,5
bagusssssssssssssss,5
Sy suka sama barangnya cocok sama pesanan ,5
Produknya bagus..saya minta yang army dikirim malah warna yang hitam..tapi overall bagus lah..,5
Kurir ramah..speaker nya keren  sukak,5
suara mntap,5
barangnya sudah dipakai dengan sempurna. .terimakasih ,5
Makasih barang ok pengiriman cepet,5
Bagus ..,5
😊,5
Puas!,5
oke bgt,4
