review,rating
Trimakasih lazada.. barng sampai dgn slamat kondisi baik lampu nyala dgn variasi warna dn musik bluetoot oke.,5
"pesan dah saya terima. barangnya ok

",5
alhamdulilah barang yg saya pesan sudah nyampe meski barang datangny lama tapi barang sesuay yg saya pesan...lazada gokil abiss,4
bagus,5
"3 bintang dulu aja kak, maaf soalnya paket pengirimannya salah, saya kan pesannya Lampu Speaker Bluetooth Mitsuyama, ko pas datang malah kecantikan kan  aneh, klo bisa sih dikirim ulang lagi paket pesanannya tar saya tambahin lagi bintangya ya kak,",3
"barang gak sesuai.  sudah rusak,  bluetooth nya gak konek. ",2
"pas pertama dinyalain sih bagus yaa suaranya juga nyaring. pas satu lagu udh beres tiba2 bass nya mati gaada dan gabisa di full in volume nya:( tapi lampunya bagus ko nyala sempurna, cuma itu aja speakernya harus diperbaiki lagi",4
mantul.... pengiriman juga cepat....,5
"Nyesal Beli nya, Remote nya gak Berfungsi ...",1
Alhamdulillah barng udah datang..sesuan dengan pesanan..tks lazada,5
"mantap barangx,,thanks lazada",5
mantapo packing rapii barang normall mantapp pokoknyaa👍👍👍,5
"lagu gk bisa hidup 
",5
"Kok audio ny gax bunyi yaaaa,,,kecewa dehhh",5
Lumayan lah buat tikus pada dugem ,5
lumayan hanya suara spikernya kurang nyaring,5
2x d pke speaker ny jdi jelek,5
belum dapat sebulan bluetooth nya udh gk berpungsi lgi,3
kecewa speaker musik nya tidak bisa di gunakan,5
"sdh sy terima, rapi packinnya..lampu berfungsi smua.. makasih lazada 👍👍👍",5
Sangat memuaskan,5
ok mantul,5
lama..,1
mantul.,5
good,5
Good,5
