review,rating
"Pengiriman cepat, fungsi produk memenuhi deskripsi",5
"Barang sudah sampai, pengiriman cepat, barang sesuai pesanan. Recomended seller. ",5
"Item telah tiba, item memenuhi persyaratan, dan kecepatan transportasi sangat cepat, terima kasih saudari",5
"Saya pikir itu cukup bagus. Ketika saya membelinya, saya melihatnya di komentar dan mengatakan itu bagus. 
Saya sangat senang ketika melihat kiriman. Ketika saya tiba, saya mencobanya. ",5
"suaranya bagus, pokoknya untuk saat ini semuanya bagus lah...
",5
"Pengiriman lebih cepat dari yang saya harapkan. Kualitas suaranya sangat bagus, saya tidak bisa mendengar suara latar belakang sama sekali. Dan itu datang hampir terisi penuh. Banyak sekali dan saya sangat menyukainya.",5
"Saya pikir itu cukup bagus. Ketika saya membelinya, saya melihatnya di komentar dan mengatakan itu bagus. 
Saya sangat senang ketika melihat kiriman. Ketika saya tiba, saya mencobanya. ",5
"Menurut produk yang dijelaskan, produk tersebut dapat digunakan dengan sangat baik dan pengirimannya cepat.",5
"Barang sudah sampai, pengiriman cepat, barang sesuai pesanan. Recomended seller. ",5
"Pengiriman cepat, fungsi produk memenuhi deskripsi",5
Alhamdulillah bagus gan,5
Kemasannya juga rapi. Terima kasih,5
"Jika saya menerimanya, mereka indah, kecil dan nyaman. Headset Bluetooth luar biasa",5
mantaplahh sesuai banget dengan angan2 semoga awet next beli lagi buat bini hehehh,5
"Terima kasih banyak, kualitas produk ini sangat bagus, saya harap ini akan terus digunakan",5
alhamdulillah barang dah datamg. cuman pengirimanya yg lambat. gak seperti yg pertama saya pesan,5
Harganya tidak buruk,5
Pesanan udh sampai dengan selamat  berfungi dg baik udh di cobain dan suka bgt ,5
"Kemasannya rapi dan kualitas barangnya juga sangat bagus, akan terus beli",5
Pesanan udh sampai dengan selamat  berfungi dg baik udh di cobain dan suka bgt ,5
"Kualitas bagus, pengiriman cepat, dan logistik sangat baik",5
