review,rating
"Bagus Banget, dan pengiriman cepat. kemarin saya beli dan sekarang datang ",5
"Yey,,,box music'y bagus wlw random. Ttp sy suka krna paking rapih,suara kncang .trimakasih.",5
"brg bgs sesuai pesanan
",5
Reall pitc bangettt🤩🤩,5
mksh lazada barangnya udah mendarat dg selamat,5
Barang nya rusak tidak bisa di pakai alhasil masuk tong sampah,1
Maf tlat ngsih ulsan.brng nya udh dtng dua hari yg lalu.trima ksih brng ny bgus.tp sy psen wrna merah yg dtng wrna Polet ijo.tp GPP yg penting suara ny bgus.trima ksih lazada,5
maaf baru kasih ulasan barang ya sudah sampel bagus realpick makasih bang kurir makasih juga buat lazada sukses slalu,5
minta ijo army dikirim y hitam suara sember...please deh lazada klo Mao kirim liat apa yg diminta jangn asal kirim beda warna..kecewa sangat. ,2
Bagus & tepat waktu,5
mantap barang cepet sampai ,5
Pesen yg merah adanya biru...bentukx sesuai...cuma kog batrenya cpet habis ya...,5
Lumayan bagus... mudah2an awet,3
siaap boss barang nyaa oke ,5
sangat kecewa ada tombol yg ilang,5
mantappp..,5
barang nya bagus mantap pokonyah,5
"Sangat kecewa, masa barang rusak di kirim sih 😡",1
pengiriman lumayan aga lama tapi barang ok lah,5
radio ny g bs,2
yg musik bok nc agak eror kdng suka mati matian,5
ya bagus musik bok nya tp jgan mlm2 dong periman nya ,5
Okelah,4
"
",5
