review,rating
"i'm very happy with this product ... the package comes safe and really nice even the sound speaker so good for you guys who loved music or love speaker this things are very recommended and its also usefull can used for alarm .. blootooth and clock thankyou ... i will see your product again later on ... 
",5
suka banget sma jam nya gambar dan asli nya sama ga nyesel psn di sini pertama kalinya beli online tdk di  kecewain 😊 dan pengantaran nya juga cpt top bangat,5
"pesanan mendrt dengan sempurna,,aq kira g kena bluetooth aq pke eh trnyta kena hnya aqnya yg g sbran pke....kmasannya rapi kurirnya pun ramah...pokoknya top dech lazada g nyesel aq bli on line...",5
"barang sudah saya terima, kondisi bagus suara juga bagus sampainya cepat walaupun dari luar negeri, kurirnya ramah.cuman saya tak tau cara setting jam nya aja.lampunya engk nyala pas di cas apakah tanda casannya engk masuk.",5
"cukup baguss..., kurang safety packagingnya..., gag pake bublewarp..., padahal di kirim dri luar negri...thank Lazada...",4
"jm nya lumayan dri pd lumanyun.
suara mp 3 nya jelek bnget cempreng ora ada bass nya pisan, butut lah, batre nya cept lobed kecewa bnget, volume nya kecil ...thank lazada",3
"batre boros bnget, ngecharger full.. dipake cuma kuat sehari, itu pun cuma Standby jam . bukan dengerin musik.
lagipula untuk kwalitas suara.y ngga banget deh.. ga sesuai dgn harga",1
"Keren aku suka , tapi gak bisa cara benerin alaremnya hehehe tapi bener suka banget indah di lihat kalo di pajang 👍",5
"thx lazada,brg sudah sampai dgn selamat,sesuai dgn pict,No kendala,,
thx juga untuk abang kurir ny😁🙏",5
"thank you my order arrived yesterday, I was able to tell you, it's pretty much at that price, oh yeah if possible for shipment using bubble wrap to be safer, thank you ☺️.
",4
"kurangpuas karna kurir nya nitipin ke tetangga tanpa kasih info ke penerima yg utama, pdahal udah tk cantumin nomer telfon saya 😔 top deh barang sesuai pesanan, thanks lazada next order lagi
",4
Alhamdulillah paket mendarat dngan selamat gk ada cacat sedikitpun semoga awet untuk kualitas suara cukuplah dengan harga segitu buat temen2 saya recomeded lah untuk pengiriman standard karna diluar negeri meskipun pengiriman tanoa bubble wrab👍👍,5
"Alhamdulillah barang sudah sampai, sesuai dengan harapan dan semua berfungsi dengan baik.. 😊😊
Terima kasih Seller dan Lazada 😊😊😊",5
"brng sesuai dgn pesenan dan estimasi lbh cpt 
salut bwat penjual nya dan thx bwat lazada dan Lex nya
pembelian ke 4 no kendala",5
"Barang sesuai pesanan,
Packing bagus, 2 lapis karton box.
Delivery cukup, agak terlambat.
Kurir ramah.
Audio n timer belum dicoba.",4
kira bsar trnyata kecil tpi gpp lah baguss ,5
mkasih lazada pketan nya udah smpe,5
bagaimana cara fungsikan jamnya? sudah beberapa jam waktunya tidak berubah hanya detiknya saja yang berkedip.,4
barang mantep cihuy suara syahdu pengiriman juga sesuai jadwal tp sayang gk pake bubble padahal di kirim dari luar negrih cinong,5
"so far so good, berfungsi sesuai deskripsi, suara speakernya gak terlalu bagus, daya tahan battery dalam posisi standby jam dengan tingkat pencerahan paling bawah cuman -+ 30 jam, tidak sesuai deskripsi yg bisa 40jam standby",4
Barangnya sangat bagus sekali rekomendasi buat yang suka dengerin musik suaranya mantap tampilannya sangat mulus sekali ..terimakasih,5
Mantul suara jernih tidak ada kekurangan..ngebass bossku...pengiriman sesuai jadwal...pokoknya oke semuanya..makasih lazada ,5
"mantul, deuh ga nyesel beli harganya sgini. ya kualitas nya juga bagus. batrei awet sambil jaga warung dengerin pake nih speaker mantul jadi ga bete 🤣",5
Mantab barangnya suaranya ngebass bget gw suka bget.ga nyesel pesen barang ini. thx lazada...,5
barang bagus sesuai pesanan.. real picture. suka dgn barang nya. cm ngatur jam nya mmg agak susah ga bisa bisa.. tp gpp sy suka..  trimakasih the BSW dan lazada,5
"packing good, barang pun berfungsi dgn baik, hanya pengiriman luar biasa lamaaaa... overall thanks lazada",5
oke boss ku... mantul.. tapi 1 yg bikin kesel lama banget nyampenya.. ya mgkin gegara dr luar negeri,5
mantap audionya pun juga mantap👍,5
"barang sampai sesuai pesanan,tapi belum bisa setting jamnya,sudah sesuai petunjuk.masih belum.bisa juga",5
