review,rating
"maaf baru ngasih ulasan, barang nya udh saya terima,saya suka suara nya kenceng,dan kurirnya juga ramah, makasih lazada",5
"sngttt kecewa.. gk sesuai gambar pesen warna item dibawain merah trus beda merk pula 

",2
barang nya mantul ....,5
woyy minta yang loreng d kasih biru udah pada coplok lagi kalo jualan yang bener lah,5
"barang nya sesuai pict, cuma volume nyaa ngga bisa di gunain tombol sudaah rusak suaranya kecil pengiriman jga agak lama ",3
"Barang bagus,pengiriman cepat dan packing rapih",5
"jangan ragu untuk beli di sini , barang nya bagus kurir nya ramah thank you",5
Bagus v pesen warna hitam eh yang datang malah biru... ,5
"sangat kecewa, tidak sesuai permintaan ",1
"jlek ga nyala, mati total, ",5
siip makasih,5
",🤦🤦🤦pesen satudatang dua 🤕🤕",5
"brang lumayan bagus,pengiriman pun cepat",5
bagus,5
cepet drop,1
