review,rating
Barang sudah datang dan diterima dengan baik.  Pesan 2 dapat warna yang sesuai permintaan merah dan 1 biru. suara cukup mantap. Tq,5
"bagus banget,alhamdulilah aku suka kali , 😍😍😍 ",5
barang oke makasih lazada kurir oke,5
"sesuai pesanan, barang nya mantul👍
suaranya bagus, ga nyesal pkoknya😊",5
dah nyampe sesuia pesanan makasih,5
"Paket udah datang kemarin...Maaf baru ngulas 🙏  
Mantap sesuai pesanan...suara pas.. bass luar biasa. Pokoknya mantap dah 👍 Semoga awet, makasih yah 🙏",5
terimakasih lazada barang terbungkus rapih udah dicoba suaranya bagus ngebass bngt...... jngn ragu tuk pesen speker ini top markotopp👍👍,5
makasih paket udah dateng dengan selamat tanpa lecet.barang sangat memuaskan sesuai dengan pesanan kurirnya juga sangat ramah.😊,5
"maaf ya baru review sekarang, barang nya bagus, suaranya juga kenceng banget thank you!",5
"Paket dah nyampe 🙌
Seller Responsif 👌
Pack rapi.
Prodk aman, real pict. Pungsi semua, suara ok ng'bass sesuai harga.
Pengiriman sesuai estimasi.
Seller Recommend 👍👍👍
Lazada Mantul.👌",5
mantap!! o iya begitu di nyalakan ada iklan orang ngomong bluetooth.gmn caranya spy gak muncul lagi..,5
"pengiriman cepet pengemasan rapi mskipun bubble selapis tp alhmdulillah aman gada yg lecet, udah dites juga suara mantul bass mantappp ,,,pertama blanja disini puas sih , next order lagi thankyuu seller",5
"packing rapi, barang sesuai pesanan.. pokoknya MANTAAAAAAP...
Recomended dan insya allah langganan..",5
"terimakasih , barangnya sudah sampai dengan selamat dan tanpa lecet, barang datang sesuai dengan yang di pesan , dan bli kurirnya juga ok..  buat2 temen-temen yang lain jangan ragu untuk memesan..  bintang 5 Joss",5
barangnya sdh d terima dgn baik.. packingnya rapi.. ini aq tambahin sendiri cok jek untuk ke spiker aktif.. makin joss dah.. ,5
speaker nya bagus suara nya nge bass  pengiriman cepat kurir nya langganan ramah juga  trima kasih lazada,5
"terima kasih lazada barang datang lebih cepat dari estimasi,kualitas bagus suara.y juga ngebass...sekali lagi makasih lazada😊😊😊",4
"pengumpan rumayan cepat ,kurir ramah ,barang bagus GK ada lecet atau rusak sama sekali pokoknya ok lah GK nyesel deh ",5
Barangnya sudah sampai dr kemarin lalu. Dikemas rapi gak ada lecet dan pokok'e mantap lah dgn hrg segini ,5
maaf baru ngasih ulasan .. barang bagus .. suaranya juga t o p b g t . pengiriman cpt .. tq seller 🙏,5
"Suara sember,baru 2 lagu udh lobet parah bngt👎👎👎pdhal buat dijual lagi alhasil planggan ku kapok😏😏",2
"dari gambar ini kalian bisa deskripsikan sendiri.....

abang kurir nya mantap......

#Thankslazada 
#Slamainibelumdikecewain",5
mantap. cukup puas dpt barang dgn harga segitu.,5
real pict saya suka recomended,5
"Sudah sampai sesuai harga lah, gak ada yg istimewa.
Cuma battery lumayan awet",4
sip mantap pengiriman cepat.makasih lazada,5
baru ni yang Q mauuuuuuuuuu pkoeee josss bassss y,5
"Barang sudah saya terima
Suaranya mantull👍",5
lumayan dengan harga segitu... meskipun bukan jbl ori... ,5
"barang nya mantul banget GK rugi klo beli. reseller nya amanah , terimakasih lazada 
",5
Barang nya ok..  Makasih lazada..  ,5
"real pict..ajib deh,,ga kecewa👍",5
"barang sampai dengan selamat😀 packing rapi , tidak ada kendala  sesuai harapan 😍",5
"Suaranya lumayan bagus, keras juga. Sesuai dengan harganya. Thanks seller..",5
Barang bagus dan pas dgn orderan🙏🏿,5
 kurir nya ramah nungguin tidak lama pokonya bikin puas dan gak kecewa makasih lazada pokoknya gak sia sia beli ini barang ,5
"klu dilihat sih bagus, barangnya jg bagus tp pas dibuat lagu suaranya jelek kayak speaker rusak suaranya jembret bs direturn apa g, sayang kan beli trs g kepake ....
klu dalam pelayanan ok sy",2
"maaf baru kasih ulasan, barang mendarat dengan baik brang  bgs lmayan harga murah kualitas ok. pertahankan. cepet juga thank ",5
"paket sudah saya terima dalam keadaan baik dan berfungsi dengan baik...
dan untuk kurir pengirim barang sngt baik, ramah dan sopan...good job 👍",5
mantul gan....,5
alhamdulillah pesanan sdh saya terima...sesuai dengan permintaan...tq lazada ,3
