review,rating
Alhmdllah mendarat dgan selamat..mksih y sis sesuai pesanan warna hitam yg q pginkan...mantul suaranya,5
"Alhamdulillah saya puas belanja disini,barang sesuai pesanan terus pengiriman barang sehari dah sampe,mudah2an selalu mengutamakan kepuasan customer....thank you lazzada...mantapp dah",5
"kurir ramah,speaker nya bagus ngebass...",5
"barang mantul ,,packing rapih mantap",5
bagus barangnya ...lazada ok 👍👍👍yg antar barang juga ok ...tq all,5
mantullll...,5
"barang ok.
suara ny ok
kurir ny ramah dan sopan...
thanks lazada",5
"mantap speakernya ,suara juga enak😍

",5
kurir nya ramah 😊👍👍👍,5
mantul barangnnya sesuai dengan pic,5
alhamdulilah barang sudah sampai mudah*an barang nya awet suara mantap terimakasih lazada ,5
"thanks yah,,sukses selalu",5
"barangnya datang tepat waktu, suaranya kurang bass, berasa speaker hp cuma lebih besaran dikit.
tapi dengan harga segitu mungkin wajar kali ya?",3
Kecewa volume gk fungsi baik..syara jg cempreng gk sot jbl yg lain..biar kcl to bgus bass nya..ini suara cempreng,1
mantul,4
"overall.  mantap. Cuma Warna aja Yg tidak sesuai
 Minta hitam di kasih Biru.  Tapi Oke Lh.  Yg penting  Suara nya tapp",3
"ko saya pesannya JBL speaker d kasihnya merk yg lain,,gmn donk",5
bagus sesuai gambar ,5
"barang nya udah sampe,,barang nya bagus suara nya juga bagus",5
"sesuai gambar .. berfungsi dengan baik
",5
pesen mrk jbl di kirim nya mrk placo..gk jlass ni yg jualan..kcewa..tau,5
Kurang ngebas suaranya juga kecil g ada volumenya,3
"mantul, cuma kurang kenceng aja",4
ngbaas puolll,5
siip...sesuai ,5
suaranya kecil...kurang menggelegar,2
sayangnya gk ngebas model bagus ,5
"pikingan rapih tapi sayang suara nya kurang kenceng nih,  kurang bagus 😅😅
",1
"Pengiriman super Cepat,  kurirnya ramah,  harga murah tp bukan barang murahan,  pokoknya Puas bgt ",5
baik,5
