review,rating
Produk real pick sangat memuaskan 👍paking rapi&pengiriman cepat salon ngebas poool manteb makasi buat seller n lazada 👍👍,5
"maf baru kasih ulasan baru pulang kerja, barang sampe dengan selamat, mantab speaker'y makasih lazada, & bang fahmi udah sering nganterin barang saya makasih banyak bang, maaf gak bisa pasang foto pokok'y mantab deh",5
"mantul,, akhirny mendarat juga dg slamat, peking aman rapih, barang mulus, normal, suara joss, real pic pokok e jos gandos, 
tpi syang sistem pembyaran utk prodak ini bikin bingung, setelah transfr tdk langsung ad pemberitahuan terbayar, bahkan prodak d trolipun langsung menghilang, bingung utk ngecek ny, tpi setelah 1 x 24 jam bru terlihat sudah terbayar, tolng pihak lazada tingkatkn lg sistem ny agar lebih mudah terkontrol pembyaranya utk prodak dri luar, ",5
mantap suara nya gebass bnget,5
good...👍👍👍👍,5
Barang sudah sampai dgn selamat cuma syng sampai aga lama yah ,5
"Packing rapi,, barang bagus.. ",5
keren..  mantappp..  Mantull pokoknya..  ,5
"mantap👍👍👍barang oke sempurna, mendarat dengan mulus , sesuai hargalah.",5
mantappp😊😊😊,5
barang bagus mantep,5
bagus banget . suaranya lumayan . rekomen . jadi pengen yang silver juga haha,5
lumayan bagus....suara oke....,5
Mantaplah hade pisan Boz,5
"Barang diterima dengan baik,packing rapih.Terima kasih seller",5
kece parah,5
puas banget ,5
good lah,5
Mantap,5
