review,rating
"pesanan sy sudah sampe, ternyata kapasitas baterry dan suara nya tidak sesuai dgn kenyataan yg tertera di book nya..(sebentar2 ngecas).. kurirnya ya..!!!",3
lumayan lama tpi oke gak pp thengs lazada ok,5
"paket d Terima,,, lumayan kurir ok,,, ",5
mksh seller lazada barangnya sesuai pesanan dan pengiriman yg super kilat,5
mantul 👍 👍 👍 ,5
barang sudah sampe warna ya aja ga sesuai pesenam saya tapi lazada oke,5
"alhamdulilah barang bagus, datangnya jg ngk lama, tp suara basnya hilang tidak seperti pembelian yg pertama. ",2
"Kasih bintang 3 ja dulu ya,soalnya saya bingung kok g ada tombol buat ngebesar/kecilin volumenya harus pake hp baru bisa,tapi lumayanlah suaranya ok ",3
"barang real fict pengiriman  cepat,,  kurirnya juga sopan,, pelanggan ku suka sekali,, mkasih Lazada",5
thx brng y uda sampai dgn rapi tp syng speker y beda dgn yg d iklan bahkan suara speker y ga ada bass y sama sekali mirip speker d dlm kaleng krupuk ..semoga sukses tuk penjual y dan trima kasih kurir lazada y ramah,5
"barangnya ok  berfunsi dg baik
",5
bagus barangnya,3
"barangnya bagus tdk ada cacat, yg penting suaranya kenceng bagus 👍
pengiriman juga cepat ",5
terimakasih barangnya sdh sampai,5
ok lah ,5
"bagus mntp spekr blutut nya
",5
"mksih byk brg ny bangus n puas

",5
barang bagus dan peking rapih,4
sesuai pesanan dan mantul buanget,5
bagus suara ,4
"Alhamdulilah.. barang sampe dlm keadaan baik, dan sesuai pesanan, suara jg ok.. sukses teruslah
",5
nga bisa di gunakan perangkat bluetooth nya nga bisa d temukan ,3
barang bagus sesuai dengan harga aku suka ,5
warna tidak sesuai pesanan,5
"semoga awet, pngiriman lancar",5
kecil tpi sesuai harga ok lh tip martio sukses trus lazada,5
"mf baru ksih ulasan,,barang datang sesuai psnan",5
"sangat bagus, terimakasih LAZADA",5
barang bagus seduai pesanan ..mamtul pokok nya,5
"Sepeker blhotot,a bagus mantap jiwa",5
bagus banget,5
mksh. sdh sampai barangnya,5
bagus ,5
mantap,5
ok,5
