review,rating
barang mantul packing rapih .. tapi belum dicoba sih . mudah2an semua berfungsi normal . minus nya agk kelamaan si datng nya.. ,5
"Paketnya sudah Dateng,,packing nya rapi speakernya bgus suaranya juga top,,kurirnya ramah udh langganan,,mksh lazada",5
alhamdulillah barangnya bagus suaranya bagus.v sayang  batre gx bsa di pke lama...cuma satu lagu langsung habis..,5
"Mantul Paket Sdah Sya Trima Dgan Peking Yg Rapih & Pelayanan Kurirnya Pun Baik & Ramah,Thanks To Lazada & Seler Smoga Makin Jaya selalu",5
kerenn suara mantap.recomended,5
"gimana nih,pesen speker ko yang dateng BoDy Scrub..
tanggung jawab dooong!!!!!
",1
"Terima Kasih Lazada ...
Alhamdulillah Barangnya Bagus  .
Kurirnya Ramah &  Baik .
Semoga  Saya Berlangganan Trus  ",5
"the best lah,cepet sampenya,barang sesuai Ama foto, recommended nii tokonya🤤♥️",5
"brg sdh nympe,lngsng d tes,lumayan bgs lahhh seimbang,ssuai dgn hrga pengrmnnya jg cpt,trm ksh lazada.",5
"speker nya keren bagus end suara nya juga kencang bass,, terima kasih lazada is the best lah tokonya",5
"kok ga ada setiker JBL nya sih ,lainya oke",5
bagus bingits dah sampai suaranya oke,5
"barang bagus & pengiriman cepat ,,,,
kok,, ga ada stickers JBL nya yaa..??? 
barang lebih enteng spt kapas .....",5
barang bagus sesuai deskripsi & berfungsi dgn baik. thanks seller & lazada,5
nuhunnn ka. dahh sampai. memusakann😉,5
Bagus sesuai gambar. suaranya juga gk pecah. cuma cpet lobet aja. ,5
produk lazada sangat bagus dan saya sangat membantu sekali.terima kasih banget.,5
barang jelek udah 2kali kirim mengecewakan jadi kapok,5
barang berpungsi dengan baik. mkasih ladzada ,5
Bagus barang nya...tapi GK suka warna nya...mksh lazada...,4
mantep dah speker nya... ngebas Buat Di Kamar Enak ,5
mantap pengiriman cepat,5
Barangnya biasa .ya wajar harga si,5
bagus real pick tp blm d coba bagus ga suara ya,5
barang ok! sesuai lah sm harga!? meski pengiriman telat 1 hari gpp lah... memuaskan 😁,5
jelekkkkkkķkkk,1
makasih ya sesuai yg aku pesen suaranya juga bagus,5
"sukses terus lazada,Barang Barang Nya Gak Mengecewakan
",5
"brang dah smpe,proses nya cpet,suara juga lmyan ngbass,cma synk psen htam dtang merah..tpi ok lah gpp",5
G kecewa deh dengan speaker nya..  Bagus.  Dan Pengiriman nya juga cepat ,5
pesen ke 2 x nya kecewa.beda motip.trus gk da casan a.ini kmna casan a.sedikit kecewa,5
sangat memuaskan,5
"Sangat kecewa TDK sesuai pesanan,,,",1
mantul,5
lumayan sesuai dengan bajet harga nyh thanks lazada,5
Barang nya ngak ada merk...di iklan merk nya jbl...yg datang ngak merk...tp ngak apalah...harga sesuai dengan barang nya....murah meriah,5
Warna yang diminta hitam datang loreng..kondisi bagian belakang lecet..kurang memuaskan..,2
lumayan lah gk mngecewakan. mnunggu pesenan yg2,5
kerrennn,5
lumayan sesuai harga,5
louspeker satu rusak,1
barang bagus sesuai dengan pesanan... mudah mudahan awet,5
speker nya bagus trus packingan nya rapih dan pengiriman nya juga cepet semoga awet dah,5
"barang.y bagus semua.y ok 
",4
barang mantul,5
Ga ada logo jbl nya,3
ok banget packing ok pengiriman cepat,5
agak kecil ya tapi gpp anak sy suka,5
ok banget pengiriman cepat,5
Mantul,5
top bngt,5
Bagus,5
puas,5
mantul,5
lazada ok,4
Mantap,5
Mantul,5
