review,rating
barang telah mendarat dengan selamat.. barangnya memuaskan.. terima kasih lazada..seller and pengirim paket ya.. suksea selalu,5
paket nya sdh sampai..tks lazada,5
"sya kecewa masa lampunya ga nyala terus pada lecet lgi,tolong klo dagang yg jjur...trus ini gmna cara nukernyaa",1
produk bagus lumayan speaker standard oke... fungsi oke manfaat cuma kurang terang hanya bisa dipakai utk kamar saja utk bekerja gak pas,5
"awal diterima speakernya pecah, setelah 3 hari tambah pecah, sudah lapor ke CS juga minta pengembalian barang bingung gabisa2, saya biarkan sampai 5 hari kembali normal speakernya, aneh ini barang,",3
"mantul,suara nya bagus",5
lampu musiknya tidak ada dalam kemasan mohon dicek kembali...... jangan sampai merugikan orang... difatur tertulis akan tetapi barang tidak ada,5
"mantap gun, lampunya nyala sesuai, di gambar makasih gun 🥰🥰🥰",5
"saya ga terlalu berharap banyak pd awal mula beli produk ini.. tp setelah produk sampai dan saya pasang, mengejutkan sekali.. BOOM!! DILUAR EKSPEKTASI..

minusnya, lampu kurang terang (mungkin memang dikhususkan untuk menemani waktu istirahat)",5
pengiriman lambat. barang nyampe langsung di test  gak nyala...kecewa banget gak sesuai harapan,5
"Klo sampah jangan di selipkan
Sya pesen 4 ternyata ada penyelipan sampah 1. 
Ini modulnya mati",1
mantap lah ini buat dikamar,5
Kecewa masa bloetooth'a enggk jadi,2
terima kasih 😍😍😍,5
rusak gk bisa nyala sama sekali. gk guna,1
"Lampunya mantul, berfungsi dengan baik.",5
"keren .. 
ok ",5
Lampu nya bagus sekali,5
"berfungsi dengan baik
mantap
mau pesan lagu",5
"pembelian kedua kali... mantap, cuma pengemasan agak lama",5
👌.. Barang sesuai pesanan ,5
saya suka banget udh dua kali beli,5
Barang baru nyampe pas di coba speaker nya mati.,1
trima kasih ka baeang nya bagus banget,5
Berguna pokoknya.  Keren Abis .  Thanks sellernya,5
"barang apik..
pengiriman standar..",4
"kak saya mau tanya..kalo mau ganti warna gmna caranya..??
",5
Bagus barang nya..suara speaker nya oke..lampu nya jg oke ..bagus .sipp.lahh..😊😊👍👍👍,5
"Bagus lengkap, cuma pengirimannya aja lama banget tapi okelah gpp",5
sipppp memuaskan......!!!!,5
bagus...cuman packing dus kurang rapi,5
pengiriman lambat,4
Lampu Bluetooth nya berfungsi dengan Baik. mantab lah pokoknya.,5
Brng bagus.. Cma ada 1 pcs yg rusak kpla lampu nya.. ,3
suaranya boleh sayang menurut saya keterangan lampunya kurang karena 7watt,4
Lampunya mati gk nyala ,1
"Baru dipakai sudah konslet, apa bisa dikembalikkan gan?",1
cuman kurang terang aja lampunya tapi memuaskan,5
"barang dtrima dalam kondsi baik, trims lazada",4
Bintang yg berbicara,5
"PENGIRIMAN SANGAT LAMBAT, PEMBELIAN TANGGAL 27 JULI DI TERIMA TANGGAL 3 AGUSTUS. TIDAK RECOMENDED",1
tks lazada barang dh nympe dngn slmt ,4
"barang  y bagus,  speaker y jg suara y lumayan, tengs, lajzada sukses slalu,",4
"Thanks 7star Id, barang dan packing baik. Good service",5
😍😍😍,5
mantep,5
lumayan🤓,4
