review,rating
thanks luarbiasa hanya bingung masangnya,5
"dus nya penyok2,ditambah lagi barangnya sama sekali tak berfungsi,padahal di chat sudah janji mau di cek sebelum dikirim,tapi yg datang kok malah sampah beginian,sampah yg tak berguna persis seperti yg jualan",1
"COD barang datang cepat,,Sayang gak ada buku pentunjuknya,Terima kasih",5
"Tidak bisa ngerekam video
Maaf lah ya kasih bintang 1",1
"bagai mana menggunakan nya?

",5
kameranya kurang bagus,2
barang nya bagus keren makasih Lazada..,5
brang ok tpi sya kcwa infrared nya ga fungsi kta nya night vision ,5
"saya kecewa. 3 jam saya cas, kamera blm d gunakan udh hbis btre",5
"kayak eek dr kmarin chat seler nya ga ditangapi ,paket saya ga lengkap malah ga ada kabel usb ",3
bagus dan sangat puas,5
"Berfungsi dengan baik, kurirnya ramah",5
mksih lazada n mbk pngntrnya...,5
barang sudah sampai trimakasih....,5
"paket sudah sampai, cuma di coba",5
mantap ,5
