review,rating
"Bagus banget, berfungsi semuax, kamera kualitas ok deh... mantap, gak nyesel deh beli barangnya... kurirnya baik sudah langganan deh pokokx jd tau alamat rumah...makasih byk lazada...",5
"realpic,thanks👍👍👍👍",5
"produk baik dan bagus,  pitor berpungsi semua,  pengiriman doang agak lama,  trimakasih seller dan lazada",5
"Alhamdulillah akhirnya dtg jg barangy realpick,ga ad yg cacat,langsung d mainin SM anak is Verry good Terimakasih lazada ",5
Bagus sesuai dengan deskripsi terima kasih... ,5
"Gimana ini mas, mbak, bapak, ibu barang nya tidak sesuai dengan yg ada di buku.  Saya pesan kan 1set komplit kok yang datang hanya drone nya aja",5
"barang sesuai gbr
",5
Terima kasih barang sdh diterima,5
"barangnya uda smpe,,tpi emng gak ada kameranya ya min?",5
Barang memuaskan.. mantap.. anak senang sekali.. rekomended.. cuman kirimannya lama sekali.. anak keburu nggak sabar. Tapi maklum juga datangnya jauh dari luar negeri.. mantap.. 👍👍👍..🙏🙏🙏,5
pokonya mantap gk rugi beli di toko ini👍👍👍👍👍👍👍👍👍👍👍👍 mantol mantap betol bos👍👍👍👍👍👍👍👍👍,5
mayan,5
produk sampai sesuai pesanan packing rapi dan aman,5
"barang bagus tidak ada cacat sedikitpun..
kurir baik udah langganan...",5
joss,5
