review,rating
Sangatttt kecewaaaaaa!! Barang rusak tidak bisa di gunakan... saya minta uang kembali!! Packingan tidak bagus makanya barang rusak,1
"kelengkapan dan fungsi maupun packing semuanya ok
benar benar menang banyak yg beli di seller ini.
terima kasih Lazada and seller 
kurirnya juga ramah ",5
"Barang oke. Tapi yang datang beda merek. 
Tak apa-apa , yang penting brang berfungsi semua. Sesuai harapan.! ",5
"yang nganter malah minta dwet lgi, kan metode pembayaran lewat bank tranfer. udh d byar . minta dwit orang rumah.",1
"yg d.tunggu sampai juga lengkap semua isinya cuma merk nya ajh beda bkn hjhrc tapi drone ajh mudh""n ga ngaruh pengiriman cepat kya glwdek tanks lapak tanka lazada lancar terus 👍👍👍",5
"good product, kelas lah untuk mainan drone... cuma memang barang kelihatan rapuh karena dari plastik tpi cocok buat harga segitu, kedepan mohon kapasitas bateray di tambah . ",5
"barang sudah diterima.dron bagian atas lecet2 dikit,tapi ga pengaruhi terbangnya dron.makasih lazada.",5
belum di coba baru di rakit,5
lumayan buat iseng,5
barangnya udah nyampe dan Bagusss aku kasi bintang 5,5
"selama ini msh baik"" n ok,ajj n jgn smpe mengecewakan pembeli karna sdh percaya sm Lazada,trims by:wawanmetgam.",5
"semua nya aman barang bagus.gk ada yg kurang. 
 sampai obeng Pun di kasih. drone nya terbang tinggi.sampai nyangkut di atas seng cuy. hahaha",5
Bagus banget,5
"alhamdulillah,paket suda sampai,walaupun agak lama,drone nya bepungsi semua,kameranya jg baik,sesuailah dgn harga nya,tp batre nya engk tahan lama,paling lama 5 menit uda habis, tp oke la harga segitu,mantaaaap,,,,",5
mantap hasil gambar nya walau sedikit jatuh,5
barang sampai dengan aman.,5
jangan ragu beli produk ini barang matap,5
Bgus brangnya real pich tpi smpat ksulitan nymbungin k hp soalnya slah apl hhe,5
drone lumayan nyala cuman merknya bukan HJHRC tapi drone  ngk sesui di gambar ??. sedikit ngk puas..,2
 terimakasih barang bagus cuman tidak bisa diam di udara terus baterai ya cuma 780 mah jadi boros baget tapi okelah buat harga segitu,5
"Barang bagus. Harga murah. Sayang, baterai cepat habis. Fungsi drone baik. Harus belajar cara menerbangkannya dengan stabil. Bbrp kali latihan sudah bisa.",5
"sangat bagus real sesuai pesanan, lengkap tdk ada barang yg kurang,cuma pengiriman lama tapi tdk papa saya maklumkan karna barang dr luar negri",5
"lengkap sesuai deskripsi,dan ini pembelian kedua,terus tingkatkan reputasimu snow dance,saya percaya bahwa kita semua pasti ingin menjadi lebih baik.
respon dan pengiriman cepat,thanks snow and Lazada.",5
pengiriman dan responnya bagus👍agak sedikit kecewa karna tidak ada obengnya😢 jadi saya kasih bintang 4,4
"mantap recommended seller
",5
drone mendarat dengan sempurna tp wifi kamera nya koq susah connect yaa...,5
"bagus sekali dron nya puas banget
",5
"drone nya sudah sampe ... thank's gan ...
berfungsi dngn baik ... sip",5
"barang ny mantap tapi baling baling bengkok satu 



",5
bgt sampai dicoba ga jalan ,5
"kaga rugi ,untung banyak
makasih lazada",5
narang sudah spai tapi brlum di coba,5
yang d tunggu akhirnya sudah datang sesuai pesanan dan tidak ada yg rusak terimakasih lazada,5
makasih snow dance semoga banayak yang beli,5
Alhamdulillah paket ku sudah sampai bgs sekali dronnya lumayan untuk pemula. Makasih lazada... ,4
"baling baling bengkok satu... 
",5
"ckp bgs tp syg brngx ilang di bawa arus angin

",5
"mantap sampai yangkut digenteng rumah orang 
maklum pemula hahaha... ",5
barang ga berfungsi gmana nih cara kembalikan barang,1
"Saya mau kebalikan, gak bisa terbang, 1 baling rusak",5
"All of those was satisfied...
Thankyou hobyland...thankyou lazada...",5
kamera tidak berfungsi,2
agak kecewa kurang batu batreinya,2
"Puas banget,penjual ramah,barang sesuai pesanan.
Terimakasih lazada dan hobyland",5
barng jelek.. kakinya patah Gak di cek dulu ya sebelum packing gimna ini,1
"bagus,thank you hobyland,thank you lazada...",5
Mantap betul tpi sayang g mna  cara pasang wifi ke hp.a ya coba yg udah punya kasih tau gays,5
Barangnya sampai dngan selamat tpi agak kecewa dngan pengirimannya,5
"Nice,,thank you",5
barang mantap,5
"barang ok banget, jalan semua",5
Barangnya mantep makasih pokoknya,4
"melambung tinggi, signal bagus camera lumayan sesuai harga murah",5
lumayan buat belajar,5
cepat pengiriman sellernya,5
bagus tidak ada yang kurang,5
Mantap barangx thank you lazada,5
Kaki nya susah di pasang,2
mantap betul masih lazada,5
barang ok,5
lumayan,5
Bagus,5
ok ajalah,5
mantap,5
👍,5
