review,rating
Paket suda smpai...lumayan good,5.0
"Bagus si dronenya 
Tapi gak bisa mainnya wkwk",5.0
mantap,5.0
good,5.0
mantap 👍,5.0
Ok,5.0
"Terbang indah, mudah terbang. Gambarnya tidak begitu jelas, tapi sangat menyenangkan.",
"Saya memiliki penerbangan yang baik, tapi saya terbang sangat jarang ketika saya terbang pertama kali saya terbang ayah saya.",
"Saya memiliki kamera yang bagus dengan kekuatan melalui aplikasi seluler telah dikirim. Awal, perangkat lengkap melalui gambar.",
Barang bagus .. layak ditunggu .. Bravo,
