review,rating
"hahaa barangnya lucu imut banget.
terimakasih",5
"kecil,gak sesuai ekspetasi,ini untuk mainan anak2 kecil tak cocok untuk senapan,sesuai harga sih,cuma kecewaaaaaaa",2
"mntul,,,,brang sdh smpe drumah pking rapih n kurir udh langgn jdi hpal rmh sya,,,,,trims lazada,,,,,",5
"brng dah sampai tujuan dengn slmat tidak ada yag rusak.trimksi lazda n kurirnya.smga smkin sukses....
",5
barang bagus sesuai gambar,5
"datang dengan tepat
terima kasih kurir Lazada",5
"mantap barang sesuai pesanan, terimakasih lazada, jga jasa pengiriman nya",5
"barangx sdh sampai mas..
barang aman dan sesuai jadwal 
makasi",5
MANTAPLAH👍sukseslah bosku,5
"kecewa,barangnya tidak baik",5
brngx kcil kya maenan ank kcwa dach😩,1
sulit di setel bener2 murahan kang...,5
Bagus cepat.. Barang lumayan,5
"paket sesuai dg yg ditawarkan di promo, Terima kasih. ",5
Barang sesuai harga ,5
brang nya bgus,5
kiraen besar gak taunya kecil bget ,1
"barang nya bagus sesuai pesanan makasih lazada kurir nya juga baik
",5
Makasih banyak pokoknya🙏🙏,5
"mantaaap
sesuai dg harganyaa 👍 ",3
MANTAP ,5
makasih lazada.  sangat puas bngt belanja di toko ini paket nya mendarat selamet samapy tujuan,5
lumayan lah,4
"respon & prngiriman bagus,,barang sesuai ",5
oke barang dh,5
jujur saya kurang puas beli produk ini krena gk ada bukubpanduan dan buram gak jelas ,5
"barang tidak sesuai gambar,, 👎👎👎👎👎👎",1
"barang'y kecil
",2
lubang.nya Kecil Bangat ah...susah Liat.nYa🙈🙈🙈,5
trimakasih gan barang bAgus,5
kurang mantap.,5
barang dah sampe tidak sesuai harapan,3
"barangnya bagus makasi lazada
",5
"telenya kecil,vie ga aplah",5
Sesuai dgn harga oke,5
terimakasih kak,5
pengiriman cepat🖒,1
Barang sudah diterima sesuai deskripsi,5
barang nya udah sampey baguss kulirr nya juga ramah makasih ,5
sesuai nominal mutu barang tdk sesuai harapan.,2
"barangnya bagus
",5
bagus..cpet smpex..kurir ramah,5
bagus.,5
bgus,5
Bagus,5
