review,rating
"Barang bagus, pengiriman cepat padahal dr luar negeri ( cina ) , barang berfungsi baik dan saya sangat suka, puas sekali.Terimakasih Seller & Lazada.",5
"Terima kasih .... Selama menunggu seminggu akhirnya ..
Pesanan saya sudah mendarat tanpa cacat,pengemasanya rapi dan aman. Sudah dicoba semua berfungsi dan lancar jaya, cuma gak ada GPSnya maklum sesuai sama harganya, semoga Awet .. Amiin.  
Terima kasih Lazada, terima kasih Penjualnya dan Terima kasih kepada kurirnya yang ramah dan sopan.
Semoga Lazada makin Sukses yang telah melayani para Pembelinya.",5
"Kalian kalau beli ini gak nyesel pastinya karna drone ini keren stabil dan bisa jungkir balik terimakasih ya lazada semoga sukses terus
",5
"pakingan nya ga ada bahan perlindung. untung aj ga patah dron nya. 
dron nya gak setabil apa lg remot nya tinggi udah 3 meter udh ga kena. kecwa
",5
"Barang baru tiba di tangan,, unboxing oke semua dan berfungsi dengan baik, sesuai gambar, thanks kurir dan seller",5
jos markotop wokeee mksih kurir nya maksih kerja sama nya,5
ok barangnya bagus ...🖒🖒,5
barang sesuaylah dengan gambar ya ok lah buat pemula ,5
"paket mendarat dengan selamat seler recomendet pengiriman lebih cepat dari waktu yang di tentukan dan kurir juga ramah,terima kasih lazada pertahankan sukses terus ",5
"murah sih murah
tapi gk barang busuk juga kali
semurah apa pun barangnya klo yg dibeli tu yg rusak ya tetap rugilah
dan wifi tak bisa di pakai
buat seller perbaiki dulu cara mu memakai kolor(sempak)  baru jualan online
barang sampah dijual di toko ini
sengaja ku kasi bintang5 agar di up",5
"barang sudah di terima 
berfungsi 
bisa terbang
cuma kok susah membedakan yah
di gambar bagus keliatan kekar 
yang fisik kurang menarik
menurur saya 

di kira disc gede gegara promo
dapat barang bagus ",5
"Produk baik,bisa terbang tp tidak sabil,dan sangat  disayangkan setelah 1 minggu bermasalah,drone tidak mau terbang.
GPS nya tidak ada,padahal deskripsinya ada.
Penjual responya bagus.",3
drone sudah diterima tapi belum dicoba pengiriman sangat cepat dan baik cuma sedikit ada yang tidak cocok dengan ,5
"mantap, cukup cepat pengiriman nya, walopun belum tau barang nya kaya gimana karna lagi di tempat kerjaan, bintang 5 aja daaah",5
Jarak nya pendek banget saya main kan dan dia terbang sendiri abis tu hilang,5
kurang mantep...,2
capet datangnya.....paking oke lah ga ada cacat...bagus semoga awet......,3
oke josbos sukses selalu,5
"lumayan untuk pemula
",5
"ok,barang datang cepat dan on time...kurir juga ramah,,barang normal sesuai spek..moga awet ..
",5
barabg sudah sampai dengan baik. peking rapi. barang bagus..👍👍👍,5
"barang bagus, pengiriman sesuai, gambar sesuai, deskripsi sesuai",5
Mantap ,5
