review,rating
paket mantap dan berfungsi dg baik...cuma sebagai masukkan kapasitas batray terlalu kecil sehingga hanya bisa bertahan 5 menit..tp selwbihnya mantap,5
dronnya sudah mendarat dengan slamat .tapi kondisi nya kurang baik.kardus nya penyok tpi gak ppa dronnya bisa terbang dengan baik kontrolnya juga bagus makasih Lazada dan kulitnya👍👍👍,5
"terimakasih lazada paket dah nymp,barang bagus kurirnya ramah ,ya walau dtngnya agak lama ,,lazada mantap deh👍",1
barang'nya mantull enak dimaenin'nya..cuma kurang kaki drone'nya engga ada.difotonya ada kaki'nya....kurir sih jgn ditanya udah apal banget mantapp....trim's lazada&seller coba cari kaki drone'nya klo ketinggalan ditoko tolong kirim biar tambah mantul nih..,5
"barang sudah diterima
tapi kardusnya penyok parah tapi gapapalah yang penting dronenya bisa digunakan
",5
"baling baling nya cepet patah sayang nya ga dpt sper,  jdi harus nyari pesen lagi baling baling nya. ",5
"Oky barangnya nyampe dengan aman walaupun kardusnya aga rusak,
dan saya aga kecewa karna di Poto batrenya 2 tapi pas nyampe batrenya 1,
tapi ok lh terimakasih untuk kurirnya
",5
"saya agak kecewa karna kardus drone nya rusak tapi untung drone nya bisa dipakai dengan baik mungkin karna pengirimannya dari Cina ya
untuk pengiriman lumayan cepat",4
"ok barangnya bagus mantap dan tidak kecewa
terimakasih lazada",5
Drone sudah mendarat dengan baik.. Kondisi bagus. Mantap.. Recomended seller,5
"Pengiriman sangat lama..
Packing kardus agak penyok
Tapi oke lah kualitas produk lumayan.. ",5
mantap👍,5
