review,rating
"terimakasih lazada barang nya sampai dengan selamat,meski kotaknya agak tidak rapi,apa memang gak ada remot ini helikopter,gimana cara mainnya kok gak ada remot",5
"sangat kecewa barang y ga bs di mainan.boro""bs terbang muter aja engga. ",1
JANGAN BELI DISINI...,1
" paket udah dateng,kemasan penyok penyok,penyangga baling balingnya ga ada satu
hadeeeeeeh,padahal sy udah chat barang sebelom d kirim mohon d perikss dulu",5
trimakasih barang cpt sampae.kedepan lbh diperhatikan lagi bungkusnya kurang rapi. pesawat gak maslahm ,5
"barang ok penguriman cepat
",5
paketnya sdh di terima thanx.gan,5
"sempurnaaa.... trmksih...

",5
"Sip meski bungkus penyok isinya utuh dan lengkap... Anak anak suka dan puas... Terima kasih 
👌😀😀😀",5
awalnya anak sy ngambek ga mau krn ga paham carA maimnya tp stlh bisa malah. jd seneng bgt smle tdr aja dipegangin.....pdhl anak sy perempuan loh...tks ya lazada sukses trs,5
"Terima kasih Pesanan Udah sampai dan Berfungsi dengan baik.
Pengiriman Mantap cepat",5
Hihihi kecil bangat kayak capung 😜,3
"terimakasih lazada. dan seller paket ny bagus GK ada yg rusak
",5
Barang udah sampai to remotnya ga ada gimana mau nerbanginnya???,5
Puass.. Lucu. N aman buat si kecil,5
"barang sampe dgn selamat, mksh yah 
",5
barangnya bagus relpict,5
barang yg saya beli patah pada bagian ekor nya ...saya selaku kastemer ngerasa kurang dalam pelayanan yg d beri kn oleh toko yg barang nya saya beli.,1
Terima kasih barangnya sdh saya terima.Ok!   ,5
"brg sesuai dan berfungsi baik, pengiriman ok.
pertahankan dan tingkatkan servis pelanggannya.
terima kasih atas👍👍",5
"terimakasih banyak lazada dan penjual,sy puas dg produk nya meskipun buku panduan tidak ada.makasih banyak pak.",5
"gak bs muter sama sekali, lampu gak nyala juga",1
"packingan rapi, tp jeblok, dusnya tidak karuan, mainan rusak, mau dikembailikan gmn caranya, nda ada foto atau video, kemasannya sdh sy buang, mainannya rusak, patah dibaling baling",1
Barang berfungsi dengan baik terimakasih lazada,5
brangya ok tpi helicopterya ko ga sma ma yg di gambar..tpi ok lah ga pa2 yg penting brangya normal n bagus..mksih buat abang kurirya ,5
"alhamdulillah barang oke,sy udah pesen yg ke2.tp sy kecewa dikit minta warna merah dr yg pertama smpai k2 dikirim biru,mohon diperhatikann lg,kurir n lazada sukses terus ",5
barang baguss tidak mengecewakan .. tapii yang rapihin donk kalok ngebungkus penyot semuaa bungkus.a😁😂,5
"pacing hancur dan cepat rusak
",2
"kardusnya penyok warna tidak sesuai mnta warna merah yg dikirim biru kemarin di chat bilangnya yg merah ready kl emang gk ada hrsnya bilang.
jd pelanggan tidak kecewa ",3
"Helikopter.y bagus anak sy suka bgt tp packing.y berantakan Alhmdllh barang.y gk kenapa2 n msh bisa terbang dgn baik, pengiriman.y cepet kurir.y baik bgt... ",5
"baru saya beli tapi langsung terbang ke langit 😅
sy nda tau klu nda boleh di gunakan di alam bebas😭",5
SANGAT JELEK BARANG RUKSAK TIDAK BISA DI CASS TIDAK BERFUNGSI PESAN BIRU DATANG KUNING..,1
bgus..ponakn suka kirim k luar pulau pun cpt,5
"anu, kok nggak bisa terbang sih Mbah? ",5
"barang relpic,pengiriman cepat ,pokoknya bagus semua dan juga berfungsi,,tapi ko ya g bisa terbang ya sist,,apa bisa d retor /d tukar GT sist?trs kmn alamatnya?😊mohon jawabannya ya sist,,,mksh",5
Brg pas udh dicoba bekerja sesuia fungsi nya...ya walaupun pas terima barang dus nya penyok2...udh takut brg nya rusak tp alhamdulillah ga...mks seller mks jg lazada,5
"barang ok sesuai pesanan👌👌👌👌
",5
"sip oke juga makasih
",5
