review,rating
"Barangnya oke bagus tpi kecil dronenya,klo terbang gk seimbang ",5
drone y kcil bgt,5
Lumayan sesuai harga,5
lumayan akan tetapi tolong chargernya jangan kendor dong kadi susah cas nya,5
Barang bagus...tetapi pilihnya warna putih dapatnya warna hitam,5
"bagooooos....pengiriman cepat, kurir ramah, terimakasih",5
Mksh lazada paketnya cpt banget sampe klo dr jkt,5
barang sudah sampai... belum sempat cek. semoga aja nyala.,5
trma kasih barang sdh fatang..cepat dan tepat waktu,5
Bagus,5
