review,rating
bagus. pengirimn juga cepat. ,5
keren .... bisa terbang... untuk latihan pas buat saya masih pemula .... manual .... cuman kamera masih VGA tpi keren sesuai harga....  rekomendasi .... ,5
barang datang dengan selamat walaupun agak lama mungkin karna dari luar negri.. cuman saya ngga dapet bag:(,5
waktu klik video di aplikasi tidak jalan. selalu keluar  ke awal. blm di coba untuk klik video di transmiter nya.kamera jernih siang maupun malam,4
"produk normal, packing rapi bangeet, seler ramah, pengiriman kurang dari 10 hari, pokoknya mantap👍",5
barang sdah samapai. sayang pengiriman terlalu lama ga sempat di coba... keburu berangkat tugas ,5
Ada baiknya beli versi yg paling tnggi karna kalau versi murahnya tidak stabil dan gampan crest... tq,4
sesuai harga.. ,5
"mantap, barang telah sampai dan berfungsi dg baik, cuma waktu pengiriman agak lama recommended
",5
Mantap bintang 5 ,5
Lumayan bagus untuk harga segitu. Aplikasinya perlu perbaikan force close utk rekam video,5
bagus.. ,5
"barangnya dh sampe,,👍👍👍",5
paketnya suda datang dengan selamat kurirnya rama terimakasi,5
"barang mantap sesuai harga
dicoba tidakbada masalah ok banget
beli batere cadangan bisa gak ?",5
sip,5
👍,5
"mntap
",5
