review,rating
"bagus, produk sesuai deskripsi, konfirmasi juga oleh CS, promo keren. delivery 5 hari krn dr luar kota",5
"Saya pesan seri E06SV5 tapi di kirim E06SV4, mau kirim balik baramg besar susah kirimnya, kalau memang barang yang di jual seri itu Konfirmasi dahulu sebelum dikirim, apalagi ini kan LazMall yang expetasi nya pasti tepat waktu tepat produk dan berkualitas. tapi ini malah kecewa.",1
"mantap barang sesuai pesanan, dapet harga flash sale 3,4, thanks lazada & lg",5
Mudah2an Awet barang sesuai pesanan model E06SV5 dapet harga 3.438,5
"model sesuai dengan yang dikirim, secara umum AC berjalan normal dan dicek dengan smart diagnosis yang sangat membantu, tapi wifi tidak bisa hidup sudah dicoba berkali-kali, semoga ada solusi, terimakasih",4
"JANGAN MAU BELI BARANG DI SINI INI PENIPUAN

saya sangat kecewa karena barang yang saya terima tidak sesuai dengan yg di iklankan 
jelas2 saya beli model E06SV5 yang datang model E06SV4 seller pun di chat tidak ada belasan dari saya beli sampai di terima",1
baguus  sesuai pesenan,5
"Wah tulisan judul dapetnya sv5, kenapa yang sampai malah sv4?",2
"barang ori, pengiriman luar biasa cepatnya hari itu juga lngsung dikirim,blm saya foto",5
Pengiriman Cepat 👍,5
Barang bagus sesuai pesanan. Sudah dipasang dan berfungsi dengan baik. Penggunaan daya bisa dikontrol. Top pokoke..... makasih LG dan Lazada,5
"syiiip, dingin n ga berisik",4
"barang bagus, dapet promo 11.11 Alhamdulillah
hanya 1 yg kurang, pengirimannya lama ",4
sesuai pesanan tapi ekspedisi lama,5
diterima dengan baik. packing baik menggunakan kayu.waktu pengiriman lama.harus bersabar aja.,5
