review,rating
"barangnya ok bgt, bagus realfict aku syuka...kurir nya juga udah langganan jdi gk ribet tnya2 alamat lgi,.. thank's lazada ",5
agak kekecilan,5
"Bagus bangetttt,suka warnanyaaa
ikutan kaki ku kan 38 biasanya, nah takutnya gk cukup js beli yg 39, pas paketnya nyampe kukira gk bakal cukup di kaki. eh ternyata pas, gk kegedean tp gk kekecilan juga masih ada space. pokoknya bagus!!",5
alhamdulilah brang ok sya suka dengan sepatunya kren,5
"sepatunya Ok sesuai pesanan, kurirnya baik dan ramah",5
"Barang bagus,real picture",5
g bisa di paky ukr 28 kekecialn ,5
Sip lan mantul❤,5
Lumayanlah ,5
"sepatu nya real pict, tapi sayang ukuran nya kurang gede, biasanya pkek 38 muat, ini udh di naikin jadi 39 masih sempit banget, sakit di kaki.. bisa retur gak si",4
"sepatu nya baguss, pas dikaki, enak kok. mksh lazada",5
"Kualitas produk baik
Pengiriman cepat
Produk sesuai pesanan dan original
Recommended",5
mantap sepatunya ok banget ,5
good seller,5
kualitas bagus... tapi kekecilan.. padahal biasa pakai 37 atau 38... pesen 38 uhh sayang bgt,5
"Sesuai keinginan, tidak mengecewakan👍",5
sepatux mantap pokokx cantik banget.syang nomorx salah kirim yg di minta 39 yg dtng 38.tapi tak ap.ku jual sama teman langsung di ambil. yg,5
gimana ini pesen uk 39 yg dateng 40 kegedean banget. padahal pesen langsung chat minta uk 39 tapi tetep aja slah kirim ..klo bisa saya minta di retur  😭😭,2
"Kirain emg dapat masker tahu tidak, tapi saya kecewa sepatu penyok. jadi agk kurang bagus.. dari dus sampai kedalam sepatu benr penyok lumayan parah.. ydlah tapi buat sepatu realpict.",3
ngk nyesel beli di sini,5
makasih catenzo sepatunya Bagus real pict ,5
sesuai dengan pesanan.  ok banget... ,5
Realpict❤,5
mantul,5
bagus sih ..tp agk sempit gk bs tukar nomor,5
terimakasih Lazada....  aku senang dg sepaatunya 👍,5
"mudah"" pass sepatunya buat s doi.. 

   trimakasih lazada dan kurir😊",5
"barangnya kekecilan pdahal uda d tambah satu no..
btw klu kwalitas sesuai harga..😀",3
Akuu syukaaaaa bgt realpick,5
mantap,5
