review,rating
"produk nya bagus, produk nya sesuai, harga nya juga lagi dapat flaz sale, respon penjual juga cepat, ramah dan baik, apa lagi pengiriman nya cepat 1 hari sampe. makasi Gree dan Lazada. mantabbb...",5
"seller sangat amat responsif, pengiriman cepet kurirnya sopan ramah, kalau untuk produk gak usah diragukan lagi, adem dingin top deh pokoknya👍",5
ac nya cepat smpai dan respon penjual pun baik. acnya pun sdah sya pasang rasanya mantap dinginnya👍pokoknya ga akan nyesel deh pesen disini😊,5
"pengiriman cepat pesan hari ini. besok sudah sampai barang nya. dan AC nya cepet dingin. ada kartu garansi juga. 
terimakasih gree dan lazada☺",5
"Produk kelas premium, jgn ragu beli krn garansinya ajib
setting suhu 28℃ pun dingin banget utk kamar 3x3m 
kurirnya ramah bersahabat
ok, Gree semoga tambah sukses
",5
cukup puas. tapi tambahan pasang sendiri sama pipa2 segala macem mahal juga ya... ,5
Barang Bagus AC dingin pengiriman h+1 sudah sampai,5
"mantul, transfer senin sore, rabu siang sdh sampai rmh. barang bagus. dingin banget ",5
"mantap! harga murah, barang ok, AC dingin, gratis ongkir... wow banget kan.. jgn ragu beli di sini. I won't give compliment unless it deserves to tell. Thx  Gree n Lazada 🤩",5
"pengirimannya sangat cepat dan bagus...
produk orisinil.. dan harganya lg promo.. txs lazada dan seller..",5
produk mantap... original.. pengirimannya cepat dan pelayanan nya oke... harga nya jg paa dpt promo jd murah.. tq seller dan lazada...,5
"alhamdulillah Ac nya sampai dengan cepat,alhamdulillah  barang bagus sesuai keinginan,gk sia sia saya pesan AC gree ini buat hadian ultah & anniversary pasti istri dan anak saya senang sekali dengan kado ini, terimakasih gree indonesia terimakasih lazada",5
"Maaf baru ngasih ulasan.... 
Unit Joss... Temperatur 28 ud dingin banget",5
"mantap mesen hari ini besok sampai , rekomendasi deh beli AC gree",5
"top barang dah sampai dengan respon seller yg ok ...3 hari langsung pasang josss pokonya jangan ragu deh bli di sini ...top makasih seller,kurir end lazada",5
"pengiriman cepat, seller fast respon n ramah .. produk bagus dan tidak mahal, recommend banget merk ac 1 ini 😇😇 Thank you Lazada Thank you Gree 🤗🤗",5
"pengiriman cepat, kurir ramah, sebelum dikirim dihubungi dulu, barang packing mulus banget, sampai unit langsung dipasang, suhu 23 c + fan level 1 (rendah) sudah dingin ukuran kamar 4m x 3m, tadinya ragu karena belum pernah pakai AC gree, tapi karena ac gree berani jamin garansi sparepart & service 5 tahun dan garansi kompresor 10 tahun dan 1 tahun penggantian unit baru. jadi ngga ragu buat coba pakai langsung ac Gree, harga juga Murah, unit benar2 tidak berisik, semoga Gree makin sukses dan banyak produk2 unggulan, terimakasih Gree",5
"Sudah sampai belum dipasang, pengiriman hanya ke jakarta saja ke daerah bogor tidak bisa, pengiriman H+1 dan free ongkir, semoga awet.. nanti kalau sudah terpasang saya review ulang..",5
"AC nya dinginnya mantap,,pengiriman jg cepet & ongkirnya gratis (lumayan bgt),,
Overal puas beli ac lsg dr official storenya gree,,",5
"bagus, udara dingin walaupun pengatur suhu 28 atau 29 ",5
"pesen 1 hari sampe, dikirim. langsung kurir gree
ac sudah dipasang, mantap dinginnya",5
"Mantab, pengiriman cepat",5
"Mantab, pengiriman cepat👍",5
AC nya mantul..the best,5
mantap dingin nyaa. ,5
alhamdulillahh pengiriman cepat sekali. semoga awet ac nyaaaa bismillah 🙏🏻 terimakasih greee ,5
barang bagus..tp blm di pasang..untuk pengiriman cpt...semoga barang awet,5
"Ac nya sudah sampe dengan selamat, packing rapih,barang ok dan bagus , hemat listrik",5
bagus n sesuai gambar n diskripsi,5
"barang nya bagus,kurirnya gamau anter sampe rumah padahal rumah saya cukup buat mobil masuk ko",5
"Barang ori,  bagus sesuai. cpt dikirim nya. thanks gree indonesia dan lazada
",5
"ac nya bagus dingin mantaf,tidak kecewa terimakasih",5
mantap...cepat dingin ac nya,5
Bagus mantap,5
acnya bagus cepet dingin alhamdulilah dpt promo jadi lebih murah untuk Abang kurirnya ramah bgt top deh kurirnya.,5
Barang sudah ditrima tanpa ada yg cacat sedikitpun tapi belum dipasang karena teknisi acnya antri.Trim ksih,5
barng kondisi nya bgus moga awet,5
mantap gan barang nya .. datang tepat waktu..,5
AC gree Matab recomended  hemat listrik dingiiiiin banget. deh....1/2 pk serasa 1 pk,5
"respon penjual sangat baik..
kiriman cepat tiba
barang sesuai spec
kualitas OK",5
mantulll👍👍,5
"harga nya mantap dengan kualitas terbaik,",5
"bagus si seseorang deskripsi, dipikirkan selang dan pemasangannya juga",5
"mantap, AC nya dingiiin",5
bagus,5
