review,rating
barang bagus sesuai pesanan,5
"barang sudah keterima dgn baik meski laama menunggu,dan sayang harus beli alat yg lain untuk bisa digunakannya
",5
"ngga nyala gimana ini
barang rongsok di jual.",1
maaf tulisan 3000 wat nya saya buang..tapi saya coba lumayan..cuma perkiraan saya hanya bs 300 wat saja..saya bebanin 500 wat ternyata tidak kuat..menurut saya inverter ini lebih cocok untuk di mobil..,5
"sudah sampai dg aman, belum dicoba, semoga awet
terimakasih",5
Barang udah sayah terima barang yng bagus sempet bingung dikira gx fungsi gx taunya akinya tekor trimakasih seler lazada,5
sdh di terima barang bagus sayangnya hanya bs untuk 200watt aja  hal seharusnya 3000watt ,5
thanks atas pelayanannya,5
alhamdulillah barang bagus suai pesanan sdh sy instal mantap ,5
mantap..,5
barang sdh diterima dalam keadaan baik.dan sudah dicoba pakai bor 600 watt..sangat memuaskan,5
"alkhamdulila barang sudah di trima sesuai keinginan, terimakasih lazada",5
smoga baraangnya aman normal,5
"barang ok, meski pwngiriman lambat",5
pelayanan lebih ditingkatkan lagi,5
"Barang baru nyampe langsung meledak🤦
Gak tau apa yg salah",3
barang bagus sesuai dengan pesanan belum dicoba aja,5
Blm di coba,5
barang nya bagus semoga awet🙂,5
bagus packing rapih cuma belum di test semoga sesuai harapan,5
"tulisan 3000watt di coba wat mesin gerinda ga ngangkat, mati",5
barang bagus sesuai foto dan berfngsi baik trm kasih seler dan lazada mantap,5
"terima kasih inventer berfunsi dengan baik
tp sayang boknya plastik",5
"mantap mksh lazada.paket sesuai pesanan udah di coba,manap puas banet.",5
prsanan fah sampai dng aman trima kasih,5
"bagus sih barang nya,tpi belum dicoba mudah""han memuaskan 🙂",5
"barngnya ok 
walau lam gk masla barang nya bgus ",5
barang kualitas bagus dg harga yg murah,5
"barang bagus,  packing rapi.....  cuma lama ",5
Barang oke sesuai dgn pesanan Terimakasih Lazada,5
puas,5
Barang udah datang namun blum di tes! ,5
"produk ok
",5
bagus,5
mantul,5
