review,rating
"barang original, dingin'y cepat, overall bagus. pengiriman jg cepat banget. mlm pesan siang langsung sampe..",5
"maaf ya baru kasih review, kemaren AC nya belum di pasang soalnya jadi belum tau AC nya berfungsi dengan baik atau tidaknya,.. 
barangnya mantul mendarat dengan selamat makasih ya lazada, pengirimannya juga lumayan cepet kurang lebih cuma 4 hari 😊😊",5
dgiiinnnsiippppppppp,5
mantap  lansung  dicoba  Dan nyees ac  nya  terma  Kasih Atas kepercayaannya   Karna pembayarnku  COD,5
"belum dipasang tpi seller responnya cepat dan pengirimannya  cepat, pesan malam siang dah ada dirumah",5
Mantappppppppppp .....barang dateng lengkap....terima kasih lazada 😘 ...blum di pasang tunggu tukang ,5
"Barang sudah datang, JKT-Tangsel pengiriman 5 hari.  AC ini menggunakan Freon R410A. Pemasangan modal sendiri",5
"Allhamdulilah...Amanah dan memuaskan...sudah d pasang,pengiriman cpat",5
"Pengiriman sangat cepat & aman, harga terbaik dan garansi lama banget sampai 6 tahun, mantaaaap ",5
"pengiriman cepat, sel ramah.. 
AC cepat dingin..  tidak kecewa deh",5
"barang sudah sampai sebelum tgl estimasi yg ditentukan,tapi belum terpasang jadi blm tau kondisinya. terimakasih atas kecepatan dalam pengiriman.",5
"alhamdulillah sudah sampai.. blom dpasang krn hrs bli perlengkapan yg lainnya dulu.. cm bru di buka & di cek aja isinya.. 
smoga berjalan dgn smestinya & smoga awet..
trima kasih Lazada & Midea & kurir Ninja Express...
",5
"Alhamdulillah,,pengiriman cepat ,paking rapih ...tapi mau di tes dulu yaa,☺️ top dehh",5
"ac dingin mantul respon cepat tapi pengiriman agak lama 
",5
barang sudah sampai pengiriman cepat terima kasih,5
Mantap pengiriman cepat  kemasan segl real pic,5
okeh....barang mendarat rapih sampai rmh....,5
PENGIRIMAN TEPAT WAKTU. BARANG NORMAL SEMUA,5
"barang asli, pengiriman cepat, estimasi tgl 23, tgl 22 udah nyampe",5
bagus keren,5
Bagus dan dingin,5
sudah diterima brapa hari lalu tp blm sempat dipasang semoga dingiinnya nampool dan aweet. nunggu harga promo mau beli lagi. ,5
"paket diterima dalam keadaan baik. belum unboxing, tapi semoga lengkap isinya karena packing mantap.
terimakasih lazada",5
modul rusak belum bisa dipakai....mohon perbaikannya,3
"Seller cepat respon dan cepat di proses, pesan saat weekend tapi langsung di kirim dan langsung sampai.
Mantapppp!!!👍🏻👍🏻👍🏻",5
barang cepat sampai kurir ramah ... tp belom dipasang ... gak dapet selang atau apapun ... hanya indor dan outdor nya saja 🤦🤦,5
ok berfungsi dengan baik tq pengiriman +-8 hari,5
"malam bayar,  sore sampe. mantabs... nunggu tukang untuk pasang,  smga oj",5
"kualitas ok... pengiriman cepat,, terimakasih",5
cpt nyampe dan juga sesuai deskripsi,5
"Ac nya bagus kwalitasnya jg pengiriman cepat jg memuaskan
",5
Bagus Ac nya smg awet jg kurir ramah jg tepat wkt dlm pengiriman makasih sukses sll utk smuanya,5
"Swing indoor ac nya nggak jalan dan kurang dingin
",3
blm di pasang jd g tau dingin atau engga nya ... ,4
alhamdulillah ac nya bagus..dingin..pokoknya amanah dan ga ngecewain..smoga awet,5
good,5
siiiip,5
