review,rating
"Alhamdulillah barangnya udah sampai...  Kualitasnya bagus.  Real pic.  Pengirimanya jg cpt.. 
Responnya jg cpt. Sellernya jg ramah...
Dpt hadiah lap canebo jg..  Recomend lah blanja di toko ini... ",5
alhamdulillah... barangnya sdah sy terima n bonus kanebo.... sy sdah coba...mantaaap sukses slalu lazada... ,5
"trmksih Bos barang sdh saya terima, kiriman baik,saya kasih lbih untk kurir buat tambah bensin, sukses selalu.",5
"Barangnya Mantul, Sangat Puas. Cuma Kalau Bisa Packingnya Pakai Bubble Wrap.",5
"Barang dah smp, mudah2n awet... ",5
barang ok nih lsg dites nyuci motor keramat dulu semoga awet thanks gan😁😁,5
"pengiriman cepat ,,semua berpungsi ...mantap lahh ",5
"barangnya bagus pengiriman nya cepat,terimaksih lajada",5
"pengiriman tepat waktu, barang sampai tidak ada kekurangan satupun",5
"Terima kasih Lazada paketan udah Selamat di rumah saya,,tapi blm saya coba.. oke barang udah komplit..",3
"pesanan sesuai deskripsi, ditest berfungsi dgn baik,packing aman dan rapih,pengiriman sesuai waktu standar.",5
"barang mantaabbb. langsung di rakit langsung di pake. ga kecewa deh. cuman ada saran tambahij obeng buat ganti dari arus DC ke AC. ribed soalnya minjem"" obeng.  untuk kurir mantap lah ramah. makasih seller dan lazada. bakalan kadi langganan nih. ",5
"paket nyampek lebih cpet dri perkiraan. pesen jum'at siang,minggu pagi udah smpai. 

  cuma ada yg kurang.. colokannya gk ada. yg di adaptor.    ini emang gk ada ato kelupaan.. ",5
"brg SDH sampai lengkap semua nya. semua berfungsi dgn baik real pick.dpt bonus kanebo lg .jgn ragu sdr""ku.beli di toko ini amanah maka nya berkah. pertahankan bos.semoga semakin di cintai masyarakat indonesia.sukses sepanjang masa.kurir nya ramah tksh seller tksh Lazada good job.👍👍",5
ad email pembatalan dr penjual perihal barang ini. Alhasil saya pesan lg d toko lain. Eh...  tau2nya brg datang. Kata kurir tdk bisa d batalkan. semntara brg yg br saya pesan d toko lain pun tdk bs dbatalkan. Akhir nya saya harus beli dua kali barang steam ini... ,5
walaupun dus agak penyok...tapi barang lengkap dan dah dicoba mantap... Alhamdulillah puas... terima kasih LAZADA dan seller Sukses selalu NINJA TERBAIK.,5
"barang yg datang itu rusak, dinamo yah ng mau hidup kalau di colok d'setrum, say saya ingat kan yah klw barang rusak itu jangan di jual, kasian pelanggan sayyy, ini nama yah penipuan 😈😈👿👿👹👹",5
"barang bagus.. tekanan juga cukup kuat, cuma selang inlet nya kurang panjang...😅
kurir cepat ramah, good seller",5
"Mantap, semprotan kenceng, lumayan buat nyuci mobil,  motor,  ac....  Kurir langganan,  pengiriman cepat,  maju terus lazada",5
"barang udh nyampe, saya sangat suka, cuma klu karangan air nya di matikan GK mesin nya GK otomatis, semua nya lancarrr,,,oklh pokok nya,",5
"barang oke, pengiriman oke, sedikit komplen barang nya tidak lengkap.tolong dicek ulang sebelum pengiriman.
nb.barang yg gak ada 1.karet kaki pompa
                                      2.konverter selang ke tembakan nya gak ada???
",5
"mantap jgn d ragukan lagi.tinggal pakaiiii
",5
"barang dah diterima dengan baik,mantullll di coba langsung berfungsi dengan baik,tetap amanah gan pertahankan kualitasnya",5
"Pesanan dah mendarat dng sempurna lbh cpt dri perkiraan, dh dicoba jug semprotanya lbh kenceng dri pd apa yg aku bayangkan,  tnks",5
"Pesen kemarin, hari ini sampai. Langsung cobain cuci mobil. Praktis dan berfungsi dengan baik. Ga rugi sih beli ini.",5
Lumayan daripada lumanyun. langsung gue coba mesinnya berfungsi baik. mudah-mudahan awet,4
"Assalamualaikhum.. Alhmdulilah brang sudah sanpe kmren ,t,pi bru ngulas skrg hehe ,udh d coba jga.alhmdulilah mantul juga.. Hatur nuhun poko na mah. Sukses trus. ",5
pokoknya brang sesuai pesanan tpi koq mesinnya yg 120 pdahal pesennya yg 160 psi... tpi gak mslah puas... ,5
maaf baru ksh ulasan skrng...barangnya bagus sdh aku pakai berfungsi sgt baik...paket lengkap semua .. Thanks lazada seller and kurir is the best,5
"barang sesuai gambar dan pengirimannya cepat.langsung saya tes dn hasilnya memuaska.cumn pakingnya ga rapi .lazada mantaf
",5
mantapp gan barang cepet bnget sampe baru kemarin pesen skrg udh sampe sesuai deskription lengkap ga kurang cm packingnya aja kali gan sedikit boxnya agak tebal supaya ga rusak tp udh di coba barangnya berfungsi baik otomatis lagi....mantap thanxz gan n lazada,5
"barang nya udah smpe,, pengiriman cepat dan trimakasih buat lazada & kurirnya😉 alhamdulilah bagus pisan brang nya dan barang berfungsi dengan baik,,dpet bonus kanebo juga👍🏻👍🏻",5
alhamdulilah brg sesuai yg saya inginkan' respon seller cpt dan pengiriman nya jg cpt bgt.mksih lazada mksih jg kurir nya.,5
"alhamdulillah paketnya dah nyampe padahal baru pesan kemaren, tadi dah di coba hasil nya sangat memuaskan. kurirnya jg dah langganan 
makasih lazada.... ",5
beneran nih 120 psi?😁😁.... but it's ok price equal to quality.. thanks 4 anyway,4
