review,rating
"klo jualan yg bener gambar yg di jual sm yg dateng gak sama....insaf lah tobat. gak bisa di pakai mubazir ssmoga yg maha kuasa kasih balasan setimpal.... biar cepet tergerus
#mendingduitgwsedekahintdimah",5
barang bagus lah sesuai harganya.....lumayan bawa botol susu ga repot lg tinggal masukin aja....aman ank ga bisa buka krn ada resletingny,5
barang salah kirim alamat... kurir ngk beres.. sy ditepon sm orang yg terima peseana sy.. baru kali ini seperti ini,5
bagus saya suka,5
kirain mah gde..ternyata kecil,2
barang sdh sampai jelek kecawa gk usa dijual klo brg sdh rusak...,4
barang sesuai harga,3
"Barangnya lumayan bagus dengan harga segitu, tp sayang jahitan pada tali kurang rapi",5
Agak kecil bagnya,3
Sesuai dengan yg d order rekomend,5
Alhamdulillah udah nyampai semoga awet,5
"Bagus, jadi nambah kantong dimobil",5
oke,5
