review,rating
"saya kecewa dengan toko ini lain yng di pesan lain yng datang,kalau mau nipu jangan kek gitu caranya.

",3
"barang mendarat dengan slamat, pengiriman cepat trim lazada",5
bagus barang y,5
saya membeli barang yg rusak lg pula barang yg tiba tdk sesuai dengan pesanan,5
Rego nggowo rupo,4
ac nya bocor 😒😒😒,2
gc bagus rusak masih djual,5
barangnya udah sampei dan langsung saya coba top dech..terima kasih lazada,5
barang sesuai pesanan,5
"Brg sdh sampai,, siip.. Mksh lazada.. ",5
barang mendarat dengan aman dan acnya dingin..joss..mantap pokoknya,5
Knp AC mini nya nggk hidup lgi? Blum ada setengah jam sy hidupkan uda mati nggk hidup lgi,5
barang mendarat dgn aman gan,5
barang ini sangat bagus. dan AC ini,5
