review,rating
mantap...paket ya rapih...amanah bt pngriman nya lumayan lama dri biasa nya...v gpp sukses yaaaa😁😁😁😊,5
"mkasih lazada barang ny dh ready..
puas n sesuai dgn d foto...suksez sllu lazada kurir ny baik n ramah",5
Barang sudah sampe,5
"barang,a ssuai psnn,dan tpt wktu,,,
",5
gambarnya beda sama d gambar😥,5
paket sudah diterima.. pengeriman cepat bangat..barang sesuai dengan harga 😍 tidak mngecewakan.. makasi lazada..next time order lagi..😍😊,5
"barang sesuai pesanan trima kasih lazada
",5
"barang cepat datang nya dan sesuai walaupun tipis tp ngk pa2
",4
lumayanlah untuk hrg segitu tp agak kasar bhnnya tdk sesuai gmbr jg overall pengiriman cepat terima kasih lazada,5
datengnya gk sesuai sangat sangat kecewa gambarnya kartun masa datengnya blang bentong kaya warna baju badut,5
"real pic,barang ok 👍👍",5
"bgus bngt bahan ny jg lumayan ademm,😍😍🥰",5
Maaf baru ngasih ulasan .. barang ny bagus untuk harga segitu.. kurir nya baik udah sering juga ngnterin orderan sya... terimakasih lazada ,5
"puassss...
bagusss",5
trima kasih paket'a sudah sampai 😍,5
alhmdulillah paket sesuai pesanan...,5
"sesuai lah sama harga, terimakasih",5
bahan nya terlalu tipis ,3
pengiriman cepat,5
barangnya udah sampe sasuai gambar,5
terimakasih,5
barang good👍,5
barangy sesuai dan ok bngt... sellery jg ok... kuriry jg ok,5
rekomended banget realpict top markotop deeehg😍😍,5
"barang baguss lah untuk harga segitu, kurir nta juga ramahh",3
sesuai harga,5
alhamdulillah barang nya bgus gk kecewa,5
kecewa popok kain nya bhn nya panas dn tipis.sdh 2 lusin sm hasil nya seperti yg pertama dtg,5
"udah smpek paket y.minta gambar kartun d kirim gambar bola2,, tapi y udah lh.",5
"hasilny memuaskan
",5
kain gk tipis lebar juga.. suka😍,5
bahanya tebel dan nyaman untk bayiku.. mksh semuanya,5
"bagus sih, 
tp katanya selusin kok dalemnya cm 10biji",5
Lumayan sesuai harga,5
bagusss..  warnanya cerahh cerah..  kurir nya juga udah langganan..  mkasihh lazada,5
sesuai.  mksih lazada bhan lumayan lha ,5
ok terima kasih,5
trimksih barang udah sampai,5
"Good,,  dengan harga segitu lumayan lah ok di bukus nya rapih pula barang jga ok👍👍",5
mksh popok ny bagus,5
good,5
mantap bhn nya bagus,5
mkcih bayak lazada barang ya puas banget ,5
"Yg di tunggu udah dtng.. Pengiriman nya lumayan lama, tp gpp lah yg penting sesuai😊👍",5
"Alhamdulillah pengiriman lebih cepat,mksh ka&makasih lazadaa",5
"ada harga ada kualitas ga usah sewot
",4
mantul👍👍👍👍,5
barang sesuai ,5
👍🏻👍🏻lengakp realpick pula,5
makasih hasil pengirimannya jos . sesuai yg d inginnkan ,5
"pesanan sudah sampai alhamdulillah pengiriman jg cepat kurirnya jga ramah, mkci lazada",5
"Lumayan bagus, sesuai hrg.",5
barang sudah sampai mksih lazada mkasih seller,5
lumayanlah buat harga segitu,4
Biar kan bintang yg berbicara,5
makasih lazada barang bagus....lembut gak nyesel deh belanja di lazada...,4
"mf bru diulas,, barang'y bagus semoga cocok bwt baby ku nnti",5
recomand poko nya,5
barang'a bagus sesuai dgn gambar tanpa ada cacat sedikit pun,5
sesuai harga.  . baguslah,4
sangat puas...makasih lazada...pengiriman cepat & mas kurir nya ramah,5
produk sesuai pesanan...,5
udh smpe tp blm buka smoga bhan nya ga murahan yg di psr cuma belasan ribu,4
"Real pict bgt gk kecewa dech pokoknya, thank lazada",5
2x belanja di sini gk ngecewain barang y bgus,5
"alhamdllh barangnya udah nyampe,dan lumayan bagus sesuai dengan harganya
",5
lumayan tp sayang talinya ada yg panjang dn ada yg pendek,5
bahan nya lumayan sesuai harga..thx lazada,5
"barabg sudah sampai,barabg sesuai hrga ya...😇",5
sesuai harga lagh...,3
"tisue nya kurang 1 pcs,sy order 2 pcs tlg hantar satu lg",5
alhmdulilah barng cepat sampai thanks lazada 😊,5
mantap betul! ;),5
😍,5
realpict,5
"
",5
siipp.🙏🙏,5
oke,5
real.pic,5
aku suka😍,5
Nice,5
Lumayan,5
ok,5
not bad,4
