review,rating
"Alhamdulillah barang sudah datang, sesuai ukuran.terima kasih Lazada dan Asta junior shop.dan mksh juga buat mas kurir nya.sudah langanan nganterin",5
Saya pelanggan setia GOON smile baby pemakaian dari semenjak anak pertama saya yg kembar sampai sekarang anak yg ke tiga. GOON smile baby sangat tipis tidak menggembung bebas bergerak meskipun volume air pipis anak sudah banyak.Best Quality  ,5
pket dh sampai..tapi ko bli yg skrg ga dpt bonus.ny ya dluan blii dot bonus 4 tapi gpp dch mksh lazada,5
"pengiriman cepat bgt pesen kemarin skrng langsung nyampe rumah😊suka realfic size L
thanks seller ,kurir,lazada😉😊",5
alhamdulillah gak pernah kecewa beli online di lazada..dan seller nya terpecaya terus insyaallah 👌👍👍,5
pkt ny dh ktrma dngn baik.... kmsan dan semua nya sngt cocok dn bgus.... kurir rmh yg biasa jg nyesel cma pesen 1 pack.... mksh lazada n seller,5
"Alhmdulilah paket nya udh nympe tdi sore, barang sesuai pesanan, pengiriman cepat, kurir udh langganan dan jg ramah, terima kasih lazada",5
Saya blnja d sini suka banget pengirimannya cepet .saya udh langgananan blnja di sini .sukses terus lazada ,5
mantap.. packing tapih.. pengiran cepat...,5
alhmdulilah udh zmpe dg cepat.. n kualitaz nya baguz.. terimakazih.. ,5
"thank lazada , top deh kayanya jd langganan ",5
"Selalu pakai ini.... Cocok babyku pakai goon... Buat anak yg banyak gerak, diaper ini ga bikin gerah dan ga terlalu lembab.... ",5
Packing rapi kurir ramah makasih lazada,5
"pokoknya top deh saya udah berkali"" beli Pampers disini dan g pernah kecewa dengan brang bagus juga kurir ramah pengiriman yang cepat top dah pkoknya",5
it's ok..paketnya udh sampai..maaf baru kasih ulasan..respon cepat dan pengiriman nya jg cepat..mksh seller dan Lazada.. dan Abang kurir..top markotop,5
"pempers L nya ko kecil ya kaya ukuran s,, padahal klo aku beli di supermarket,ukuran L kan besar,,bayi aku usia 11 bulan BB nya 11kg ini kecil loh Pampers nya",4
Sipppp bingittz,5
Pemps nya dh smpi.abang kurir nya jg dh langganan biar huja mlm pula abang kurir nya baik udh mau ngantrin makasih  lajada mksh bang kurir,5
"Msa expayet'y donk tlg prhtikn tgl bln thn'y...hrp LBH teliti lagi,udh prgntian THN msh aja dksh bkas THN kmrn....",3
Pampersnya udh q trima.. Ga salah ukuran.. Trmksh lazada.. Respon nya cpt tanggep. Kurirnya udah langganan... ,5
"Toppp, tipis lembut, dan gak bikin ruam popok untuk baby ku.... ",5
barang sesuai pesanan tapi saya pengiriman nya lama . tapi oke lah ,5
barang bagus,5
"alhamdulillah..gak pernah mengecewakan, gak tau udah berapa kali karna udah sering.. 👍",5
tks seller dr dulu anakku cocoknya pk goon tipis tp ga tembus pipisnya ga iritasi jg ,5
"pengiriman cepat , sesuai pesanan .. ",5
respon penjual baik. pengirriman cepat.. thanks seller,5
"sangat puas, cepat sampai nya",5
"gak tau ini udah yang keberapa kali, alhamdulillah seller nya amanah..Makasih 🤩",5
"barang bagus ,sesuai barangnya 😘😘",5
packing Ok...,5
"paket sdh sampe, seperti bias 3 hr,  trimksh",5
"packing rapih, sesuai dengan pesanan, Puas laahhh!!! selalu jadi langganan saya buat belanja untuk pribadi atau untuk dijual lagi. trimakasih seller",5
"entah kenapa!!
aku bakalan ketagihan belanja disini.  Packing yg rapih, Barang sesuai pesanan, pengiriman Sesuai estimasi, Pokonya bintang 5 deh",5
Rel pict..pengiriman cepat 1 hari sampe top lah,5
makasih buat toko lazada n abang kurir barang ok. .,5
sudah order kedua kalinya.. barang ok pengiriman cepat 👍👍👍,5
"seprti biasa bungkusy kurang rapi,brngy da klewat bulan",1
👍🏻👍🏻👍🏻,5
mantul lah pokoknya ma... kga kecewa...good jobb lah,5
"kiriman cepat, mantap",5
alhamdulillah  good...,5
jadi langganan deh 😍,5
pengiriman cepat poko' ny ok deh,5
puaaasss dah,5
sesuai pesanan ,5
ko barangnya udah exp yach,2
pokonya ketagihan pke goon 👍,5
bagus packing rapih puas banget belanja di lazada,5
"puas,mksh lazada",5
pengiriman cepet banget.. makasih langganan pokok nya,5
sudah sampai,5
top markotop dahh😉,5
barang udah diterima paking lumayan rapi,5
gak pernah nyesel online di lazada..makasih lazada,5
"pengiriman cepat,,kurir jg ramah,,trmks asta's junior shop,trmksh lazada",5
cepet banget datangnya ,5
"seller fast respon, paket sehari nyampe, recomended olshop dehh",5
"👍,pengiriman cepat, makasih😁",5
barang ok dan cepat sampe,5
makasih sista..barangny udah sampe dari senin..,5
"Cepat sampai, barang sesuai pesanan, pelayanan ramah",5
cepet sampai,5
respon penjual sangat baik,5
"recomended seller, sehari nyampe",5
"makasih kakak, barang sudah saya terima kemarin sesuai pesanan toko dan kurirnya juga dah langganan, realpic banget, 🙏🙏🙏🙏",5
Karna yang paling murah jadi di bikin langganan sudah dua kali beli tar kalo sudah abis beli lagi dan beli lgi di sini 😁😁,5
"beli ukuran L tapi dikirimnya M.
baru di cek barangnya setelah confirm Oke. Bisa retur ga yah???",1
puas sesuai dgn pesanan dan tidak mengecewakan,5
"ketagihan pk diapers ini, tipis, nyaman, dan murah, cepet dikirimnya,",5
bgs pokoknya kualitas baik oklh,5
barang sampai tepat waktu kondisi nya baik.. sukses selalu toko sukses selalu lazada 👍,5
cpt bingit nyampe y mksh,5
Mantulll😍😍😍,5
"pakingnnya baik dan kurirnya ramah, terima kasih lazada",5
Pengiriman nya cepet barang mendarat tnpa cacat mksihh,4
"paking rapih dan sesuai pesanan, kurirnya juga ramah terima kasih lazada😇",5
Ternyata isi nya ga sampe 30 cuma 28 biji.  Klo jualan yg jujur donk,5
"mantep wa.ora kecewa

",4
paket sudah sampe dgn cepat.dan pesanannya sesuai aplikasi..terima kasih lazada,5
Ini udah expired njing kenapa di kirim gw kan beli gak minta tolong di tuker ,5
mendarat dgn selamat ,5
cepet bgt. baru sehari psan udah di antar,5
👍👍👍,5
udah pesen beberapa kali selalu the best 👍🏻👍🏻👍🏻,5
Belum dicoba sih.... moga aja ga bikin iritasi kulit baby ku ya,5
"Alhamdulillah,",5
makasih...barang'a dah sampai...,5
sangat puas,5
"Alhamdulillah paket sdh nyampe,cepat,pa kurirnya ramah.",3
"pengirimannya cpet bnget,, bisa jd langganan nih",4
Mksh sesuai ,5
udah sampe ceper makasih lazada mudah2an jadi langgana🤲🤲,5
"Alhamdulillah paket dh nyampe,mkch pak kurir.",5
"barang sudah sampai, pengiriman cepat, barang sesuai deskripsi",5
"makasih barangnya dah sampai cepat sekali kurirnya juga ramah
",5
Thangks ya lazada dtng dengan slmat ....,5
bgus sesuai pesenan,5
cocok... 👍,5
baik cm pengirimanx agak lama,4
"kali ke 2 aq beli popok ini. murah meriah,bagus",5
brang ya ok sangat memuaskan,5
"penjualnya ramah, produky no ccat. sjauh ini baik kalo cocok bakal pesen lagi.. makasih",5
pengiriman cepat,5
"good, harga good",5
"Terima kasih paket sudah sampai dengan baik,,, next order lagi yg lainnya,, ",5
biarkan bintang yg berbicara,5
"sangat puas, barang dteng y cepat",5
mantul udh langganan... ,5
"produk bagus, pengiriman standar, tapi sayang kurirnya gabisa kirim sampai ke rumah ",5
"ternyata tipis yaa, size L kecil banget di anak sy umur 2th.. ",4
barang ok.terimakasih,5
cepat sampai,5
"good pengiriman cepat. kurir  nya ramah.
",5
"selalu puas,,,karena slalu berlangganan.",5
mantapp lah.. ,5
"packing rapih, pengiriman cepat, kurir ramah udh biasa antar barang kerumah, mksih smuanya",5
seller mantul...,5
mantap pengiriman cepat kurir sudah langganan👌👌,5
"realpick...
aq sneng...
ssuai psnnan",5
"gk pernah kecewa berlangganan di sini,,barang nya selalu ok.",5
untuk peking rapih aman n tak ada cacat...untk bang kurir ny sll melebihi tagihan nya.,5
"sebenarnya kurang memuaskan kan krna uk L kok kecil ya,kyk uk m",5
"pengiriman cepat mkasih lazada
",5
"makasih, sesuai pesenan👍",4
Pengiriman sangat cepat,5
"barang sdh dtrima dngan baik,",5
Alhamdulillah paket udah nyampe tp blm di buka.,5
udah langganan di seller ini.. recomended.. penjual ramah.. ,5
pampersnya tipis. dipakenye krng rapih,3
sesuai pesanan dan pengiriman cepat,5
"Ok cepat pengiriman, brg sesuai",5
😎,5
ok,5
mantuuul,5
"selalu bagus barang nya,puas deh.",5
ok bagus sampai cepat ,5
pesan dua yg datang satu  gimana nih barang bagus,5
Kurir ramah packing juga rapi ga ngecewain deh pokoknya,5
ukuran L nya terlalu kecil tidak seperti pampers lain...,1
Mantul brang sudah sya terima dgn baik,5
alhamdulilah setelah skian lama baru nyampe trima kasih lazada,4
"Udh mndarat keren
",5
alhamdulillah gak pernah kecewa langganan disini 👍,5
barang dah sampe sesuai pesenan ...maksh lazada ...maksh jg sama kurir nya ...,5
Udah gk perlu bicara lagi.pasti jadi langgananterus mksh lazada ,5
Selalu langganan d sini ttp pertahankan kenyaman pelanggan,5
kenapa naik harga nya,5
👍👍👍,5
"good, fast",5
"Pengiriman cepat, produk sesuai. Thanks seller",5
"Barang bagus....pengiriman cpet...
Kurir ramah
Thank's 😊",5
"pengiriman sangat cepat,,,produknya bagus sesuai...",5
saya puas makasih ya,5
"klo beli diapers selalu disini, 
pelayanan cepat jd pengiriman pun cepat",5
trma ksh.Ok...,5
Siip.. barang ssuai,5
selalu oke..........kurirnya juga oke....alhamdulillah....makasihhh,5
biar bintang yang berbicara 😊,5
respon cepat,5
"Puas,,kalo abis mau pesen lagi 😊",5
"selalu puas belanja di Asta's Junior Shop, penjual ramah, harga bersahabat.. ",5
sesuai keinginan..mksh lazada,5
Mantap,5
bagua,5
Bagus,5
puas,5
good 👍👍,5
bagus 👍👍,5
sesuai,5
ok,4
👍👍👍,5
mantab,5
Ok,5
Good,5
good,5
👍👍👍,5
lumayan,5
Ok,5
top,5
good,5
