review,rating
"pengiriman cepat packing rapi and dapet free eco bottle juga,,, 
makasih yah,,, toko yang Amanah,,,
bener bener puas and udah langganan,,,, 🥰🙏🤗😍
so,,, verry recomended and good job 👌 
perfect 👍",5
"pertama kali pakai lazada, cepat juga pengirimannya hehe. packing rapi.",5
"setiap pesan pampers merries di Lazada selalu memuaskan, bukan hanya produknya namun juga pelayanannya. ",5
"udah kesekian kalinya beli diapers merries premium untuk babyku. thank u buat promo giftnya sudah 4 kali dapat...dulu ga gt tau kenapa suka tidak dpt gift.. ternyata giftnya akan masuk otomatis ke keranjang saat pembelian, kalau dikeranjang tidak masuk giftnya berarti giftnya  sudah habis. promo giftnya paling menarik di lazada👍👍👍",5
selalu memuaskan!  thanks you merries,5
"Lebih berterima kasih kepada lazada karena ongkir super duper mantapp 👍👍👍, Terima Kasih Merries krn promo diskonnya",5
dpt bonus tumbler cantik bngt..  makasih merries..  makasih lazada,5
"pengiriman cepat, hanya saja lagi² packing hanya plastik dr lazada. free gift nya di bungkus lebih aman dgn kardus. terimakasih",5
"Popok sdh dpt,hadiahnya blm dpt",4
"alhamdulillah pas bngt dtng nya sempet dagdigdug gk dtng hari ini,abis bngt soalnya hehe",5
"barang yang dikirim salah, ukurannya pun salah, yg dijual apa, yang dikirim apa. gimana sih??? kecewa berattttttt!!!!!",1
Baru kmrn order 4 sept hari ini cepat sekali sdh tiba. Tapi kecewa paket saya terima dgn keadaan cacat atau terbuka smpi merusak “Pampers orderan saya. Knp ya sering terjadi seperti itu...,5
"Lumayan bagus, kualitasnya hampir sama kaya Genki yg diidolakan temen2 yang udah mamak mamak. Hahahaha ",5
paketnya dah saya terima dgn baik. trimakasih lazada,5
Kali ini cepet sampe nyaaa... thank you ,5
"barang bagus dan pengirimannya cepat tadinya, setelah di cek bonus botol tidak dikasih. janji adalah hutang, bintang 5 akhirnya jatuh jadi bintang 1

",1
pengiriman cepat. bonus bottle lock&lock pun sesuai gambar. hanya saja packagingnya tdk aman. krn hanya menggunakan plastik. jadi harus hati-hati bukanya.,5
Ktanya dapet thumbler lock n lock tp buktinya ga ada. Sudah 2x loh seperti ini. Jangan iklan kalo cm mau PHP doank,3
bagus. dan anak sangat nyaman. anak nyaman mama senang😊😊😊,5
Hadiahnya tidak ada... ,1
mantap kalau promo begini. harga miring + bonus yg kece.. ,5
Ditulis free hadiah minimum pembelian 300rb. Sengaja transaksi 400rb agar dpt hadiah. Akn tetapi hadiah tidak dikirimkan. Kecewa :(,1
"Dapet harga promo, murah dari yg lain, cuma pengiriman agak telat, mungkin karena ada kendala di ekspedisinya. But overall is good. Thank you :)",5
"saya membeli 2paket twinpack paket yg ini sudah datang.. TAPI kenapa 1paket nya belum dikirim yaaa..
kapan dikirimnya ya?? knp blm dikirim2??????",5
suka sama merries karena halus n lembut..udah gt tipis jd g gembung banget kalo dipake n pas penuh ada indicatornya jg,5
"Proses sangat cepat, order jam 2 siang tiba jam 5 sore. Kurir ramah dan baik. Dapat promo dari Lazada jadi ambil 2pcs twin pack. Terima kasih",5
barang baik. pengiriman agak lama.🙏,5
hadiah botolnya gak ksh percuma beli,1
Jelas2 fotonya produk merries size M tipe perekat 38 pcs. Dikirimnya tipe pants 28 pcs. Lama lg pengirimannya. Kapok belanja di Lazada ,1
"Pengiriman cepat, barang original",5
"Tulisannya ada free boneka . Saya berharap dapat boneka, buat anak saya . Tapi pas sampe ga ada bonekanya . 
Tolong dong kalau jualan harus sesuai informasi yg tertera di infonya .
Padahal kemarin saya tanya, katanya dapat boneka . Tapi ternyata ngga ada bonekanya .",2
Pengiriman sangat lambat. Jauh dari estimasi. Estimasi 3 hari jadinya lebih dari 10 hari. Kapok belanja di lazada,1
"Bagus barangnya, pengiriman cepat, selalu siap sedia stoknya di rumahnya. Terima kasih seller yg selalu ramah dan memproses barang dg baik sampai ke tangan konsumen.",5
"popok merries tipis, lembut, permukaan tetap kering (pipis), ada karet pinggang, daya serap baik.",5
"sesuai pesanan..barang ori..packing oke
",5
selalu suka diapers merek ini. halus! aplg kalo belinya pas diskon & dapet hadiah ;D,5
joss,5
"barang selalu OK cuma pengiriman luamaaaa. agak kesel. pembelian sebelumnya sehari sampai, Kali ini smpai 4 Hari. 😫😫😫",5
"Terimakasih, dapat hadiah boneka juga 👍",5
"Packing aman, tengkiyu😊
Pengiriman cepat, mas kurirnya ramah sekali.😊",5
kurirnya ramah mantaapp ,5
paket telah di terima dgn baik. dan pengirimannya cukup cepat. terimakasih Lazada,5
"merries itu nyaman ya...., oh ya sebaiknya jika stok hadiah sudah habis tidak usah dipasang lagi iklannya, karena aku ngarep tapi boneka plushnya gak ada...jd seperti di PHP-in",4
kalo hadiahnya kosong jangan tulis free merries plush dong. tau gitu kan bisa beli di mall aja ga perlu nunggu lama buat diaper doang! ,1
Bagus barang original selalu langganan disini.. kirain dapet hadiah boneka eh teryata gak 😁,5
Packingan rapi tapi pengiriman lama banget smpe 17 hri 😢😢😢😢😢,5
produk bagus,5
barang bagus ,5
"Mkasih bayak buat smuanya,,, barang yg kalian kirim sudah mendarat dipapua...,",5
ok,5
dapet harga murah justru di lazada. pengiriman jg cpt banget dn packing oke plastik gede,5
kecewa dtulis dpt hadiah gak dkshi,1
bagus kualitasnya,5
pengiriman super cpt. packing jg oke. thx lazada,5
"bahannya agak lebih kasar daripada yg ukuran NB n S, tp tetap bagus😊",5
mantap pokoknya deh pengiriman cepat ,5
"udah langganan,,, and selalu oke,,, 👌👌👌",5
Terima Kasih Merried X Lazada... Terbaik Memang 👍👍👍,5
Selalu puas belanja di lazada dan produk merries juga T.O.P BANGET,5
