review,rating
"Ini tanggal exp bukan sih? Kenapa sudah lewat tanggal bulan nya.. Di tulis oktober.. Ini sudah desember
😭😭😭😭😭😭",2
paket cepat sampai sehari jga sampai tp free ko ga ada ya...sudah dua kali beli ga dapet freeny padahal saya langganan pempes lazada,3
"Barang saya sampai dgn hari ini belum datang, saya sudah claim ke cs lazada infonya katanya 1x24 jam tapi sdh lebih saya belum dpt info kepastiannya.Dan buat ekspedisi ninja jgn mengatasnamakan nama pembeli diresi padahal yg menerima org lain dan misrute entah kemana tuh barangnya.",1
"pengiriman super duper cepet, TF tanggal 14 nyampe tgl 16, ini ko pas buka pempers nya didalamnya banyak semut, sangat kecewa sekali, yg banyak semut nya udh dibuangin gak sempet ke fto.",5
Oke barang sudah mendarat👌 Kualitas bagus tanpa cacat🥇 Packaging dengan kardus terjaga rapat 🎁 Harga ga bikin kantong sekarat💰 Kecepatan pengemasan by seller selalu akurat 🕒 Kecepatan pengiriman by NINJA VAN ID selalu tepat 🚚  seller Fitti Official Store pelanggannya pasti makin merapat 😉,5
Oke barang sudah mendarat👌 Kualitas bagus tanpa cacat🥇 Packaging dengan kardus terjaga rapat 🎁 Harga ga bikin kantong sekarat💰 Kecepatan pengemasan by seller selalu akurat 🕒 Kecepatan pengiriman by NINJA VAN ID selalu tepat 🚚  seller Fitti Official Store pelanggannya pasti makin merapat 😉,5
next mau pesen lg dah mau hbs nih fitty day & night xl nya..tinggal 1 bungkus....flash sale lagi ya...,5
"Selamat ulang tahun lazada semoga sukses selalu,trimakasih pesanan saya baru nyampe pas banget pesanan saya. ",5
"Alhamdulillah paket sudah sampai cepet bgt,,suka deh klu langganan sm LAZADA,, seller jg amanah peket terkemas dgn rapih bgt,,mksh 👍🏻🙏🏻",5
pampers expired,1
makaSi laZaDa😊😊😊baraNg daTeNg seSuay gaMbar GX bikiN kecewa kurir y jga ramah banget.kali gi makasih buat lazada seMoga makin sukses,5
Maaf baru sempet kasi ulasan. Uda beli kesekian kali .. uda langganan dan selalu puas .. thanks seller & lazada ,5
karna lagi musim hujan sebaik nya di pack nya pake plastik..soalnya dus nyamp hancur bgi...soal popok nya ga tau nembus atau ga ya...ga sy buka..krn emang buat di jual lagi...,5
Isi sesuai deskripsi dan pastinya ori tapi ada 2 yang kemasannya sobek ga tahu dari awal atau pada saat pengiriman.,4
ya alloh mudahkan lah rezki pedagang ini.. lancarkan lah usahanya sehatkanlah keluarganya.. dan istiqomakanlah dy menjual barang yg murah meriah.. aamiin... hihihi mantuuullll,5
"Pengiriman cepat..order 2x cm beda bbrpa menit tp yg smpe duluan baru 1 dus aja..yg 1 dus bsoknya
barang oke..
Thx seller n lazada",5
pesanan sdh mendarat..pengirimannya cpt..mhn info knp skrg gampang sobek ya..krn sdh jd lgganan krn sebln sy butuh 4-5 bak ,5
barang sudah sampai tujuan sesuai estimasi waktu nya di aplikasi...mantul lah..kemasan juga rapi..pokonya recomended seller,5
Mantul beedd..Order jam11 malem barang dateng jam setengah 1 siang 😍..Bisa banget nih buat langganan 😊,5
"Puuaaaaaaas Bangeeeeet,,ini yg ke 2 x nya saya belanja di Pampres Fitri,,Ajiiiiib Bangeeeeet,, Respon Pelapaknya Baik, Ramah dan Cepat,,,Next bisa jadi Langganan. Kurir Baik,,Sopan,,dan Ramah,,Terimakasih Banyak Buat E Cart Service Indonesia(Lazada),, Pampres Fitti,,dan Ninja Xpress.",5
"nga kecewa pokoknya top marketop dah, klo bisa diskonnya kurangin lagi dong... mksh yaa lazada, selalu d hati",5
alhamdulillah.... trm ksh lazada . lazada memang top dah barang nyampek tanpa kekurangan apapun dan penjualnya sangat amanah psn pas lg promo 12.12 siang psn mlm langsung nyampek . untk kurirnya sopan dan ramah,5
seneng bgt belanja disini..kemaren sore pesan.hr ini tgl 26-12 sampai..terimakasih.next time saya order lg min.,5
"Alhamdulillah barangnya sudah sampai dengan selamat,terimakasih lazada dan seller fitti,gk pernah mengecewakan belanja di seller fitti",5
"Pengiriman cepat bgt...order jam 12 malam tgl 12,,tgl 13 pagi udh smpe...produk oke sesuai deskripsi n orderan..
Thx seller n lazada",5
"alhamdulillah...
paket sehari sampai 😍🥰😘
murah nya kebangetan... (semoga harganya tetap 😁)
kirim nya cepat banget...",5
"Cepat,Cepat,Cepat,Cepat sekali,,Paket mendarat dengan Baik,, Respon Pelapaknya baik dan Ramah,, Terimakasih banyak Buat Kaka,,Lazada dan Kurir Ninja Express,,Baik dan Sopan,,Sukses Semua nya.",5
"terima kasih barang sudah sampai, pengiriman,proses dan responnya cepat, packing rapih dan tidak ada cacat sedikitpun.. terima kasih",5
"pengiriman cepet, pesan tanggal 11 nyampe tanggal 12
sukaaaaaa dehh, kalo bisa sering promo diskon banyak 😁",5
"Alhamdulillah paket nya sudah datang, cepat sekali datang nya, malam pesan tadi siang dah sampai. semoga sukses terus ya",5
"ttp ok, pesen lg buat stok untuk anak saya yg istimewa, trmksh seler smg tmbh maju,  buat lazada smg pnjg umur dan sukses,  abng kurir smg sllu sehat dan smgt",5
"realpac selalu puas blnja dsini cepet lg,  smlm pesen hari ini da dtg trmksh dan tambah berkah seler, lazada dan abng kurir krn sllu memuaskan pelanggan
",5
"Pengiriman cepat, ptoduk jg sesuai deskripsi n orderan..dpt gift trs skrg mah...
thx seller n lazada",5
"Pngiriman cepat n udh bbrpa x blnja di toko ini...wlaupun bru skrg dpt gratisannya..😂
Produk jg sesuai orderan n packing rapi
Thx seller n lazada",5
